Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
208.117.251.116-10.8.8.138-443-56629-6,10.8.8.138,56629,208.117.251.116,443,6,25/05/2015 03:07:48,20353894,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,34.63710678654414,0.4913064792417608,2261543.777777778,6532854.778108874,1.9680104E7,42.0,2.0353894E7,4070778.8,8863980.959671518,1.9926007E7,355.0,466376.0,155458.66666666666,132993.6625795881,246840.0,2883.0,0,0,0,0,200,136,0.29478388754505647,0.19652259169670433,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.46-38029-443-6,10.8.8.138,38029,74.125.226.46,443,6,25/05/2015 03:06:08,91277341,13,9,887.0,286.0,517.0,0.0,68.23076923076923,144.41096094488688,150.0,0.0,31.77777777777778,49.69350505291858,12.850944025637205,0.2410236731151053,4346540.047619048,1.3515297796997285E7,4.4998756E7,13.0,9.1071548E7,7589295.666666666,1.7570967741999507E7,4.5208047E7,95.0,9.1070176E7,1.1383772E7,2.087461867528605E7,4.5204549E7,30.0,0,0,0,0,424,296,0.14242307956801675,0.09860059354708853,0.0,517.0,51.0,112.77411050414008,12718.0,0,0,0,1,0,0,0,0,0.0,53.31818181818182,68.23076923076923,31.77777777777778,0,0,0,0,0,0,13,887,9,286,29200,350,6,32,537172.0,469443.9493890618,869119.0,205225.0,4.4998602E7,217.78888860545663,4.4998756E7,4.4998448E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 03:06:41,90272255,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.191392693136999,0.04431040301363913,3.0090751666666668E7,4619.38008106427,3.0094038E7,3.008547E7,9.0272255E7,3.0090751666666668E7,4619.38008106427,3.0094038E7,3.008547E7,0,0,0,0,0,0,0,0,0,32,0,0.04431040301363913,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,4,920,0,0,-1,-1,3,8,0,0,0,0,3.0090751666666668E7,4619.38008106427,3.0094038E7,3.008547E7,No Label
208.117.251.116-10.8.8.138-443-56630-6,10.8.8.138,56630,208.117.251.116,443,6,25/05/2015 03:08:47,20358186,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,34.629804443283895,0.4912028999047361,2262020.6666666665,6531919.416933662,1.9678005E7,35.0,2.0358186E7,4071637.2,8864434.922221873,1.9927662E7,594.0,472900.0,157633.33333333334,137181.68321730616,250313.0,43.0,0,0,0,0,200,136,0.2947217399428417,0.19648115996189444,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56631-6,10.8.8.138,56631,208.117.251.116,443,6,25/05/2015 03:09:19,10433688,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,67.56958804978642,0.9584338730466159,1159298.6666666667,3224953.0438322662,9754179.0,11.0,1.0433688E7,2086737.6,4425254.796542036,1.000051E7,387.0,473946.0,157982.0,137143.11495295708,246729.0,25.0,0,0,0,0,200,136,0.5750603238279696,0.38337354921864636,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.46-38026-443-6,10.8.8.138,38026,74.125.226.46,443,6,25/05/2015 03:06:54,117549773,9,11,1306.0,195.0,874.0,0.0,145.11111111111111,294.57445766921325,65.0,0.0,17.727272727272727,25.385393079843805,12.769059111666682,0.1701406943593162,6186830.157894737,1.495659046281451E7,4.5095896E7,25.0,1.17344066E8,1.4668008250000002E7,2.099043925302908E7,4.5342206E7,99.0,1.17344275E8,1.17344275E7,1.9507761521196947E7,4.5301603E7,25.0,0,0,0,0,288,352,0.07656331246169229,0.0935773818976239,0.0,874.0,71.47619047619047,198.28303483849015,39316.1619047619,0,0,0,0,1,0,0,0,1.0,75.05,145.11111111111111,17.727272727272727,0,0,0,0,0,0,9,1306,11,195,237,403,4,32,294877.0,154313.86763022954,473063.0,205498.0,3.8819811666666664E7,1.078629400994634E7,4.5095896E7,2.6364999E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 03:06:53,118487216,4,4,0.0,423.0,0.0,0.0,0.0,0.0,423.0,0.0,105.75,211.5,3.5700053919741013,0.06751783247232343,1.692674514285714E7,2.168309938110195E7,4.5047404E7,28.0,1.1827205E8,3.9424016666666664E7,9882886.517852228,4.5212008E7,2.8012638E7,1.18271696E8,3.9423898666666664E7,1.0072690925741807E7,4.5262598E7,2.7792988E7,0,0,0,0,128,128,0.033758916236161715,0.033758916236161715,0.0,423.0,47.0,141.0,19881.0,0,0,0,0,1,0,0,0,1.0,52.875,0.0,105.75,0,0,0,0,0,0,4,0,4,423,664,358,0,32,145056.6666666667,125615.25471587172,219622.0,28.0,3.927896E7,9947176.116785709,4.5047404E7,2.7792988E7,No Label
10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,6,25/05/2015 03:06:54,118510702,23,20,5968.0,10294.0,1308.0,0.0,259.47826086956513,497.7488294644213,1288.0,0.0,514.7,627.552312770145,137.2196748948462,0.36283642974285985,2821683.380952381,1.0435028452431269E7,4.5057615E7,3.0,1.18304063E8,5377457.409090909,1.4166847500085315E7,4.5304829E7,3.0,1.18305006E8,6226579.263157895,1.511174611603865E7,4.5264254E7,9.0,0,0,0,0,736,640,0.19407529962990178,0.16876113011295807,0.0,1308.0,369.5909090909091,565.8868864777894,320227.9682875265,0,0,0,0,1,0,0,0,0.0,378.1860465116279,259.4782608695652,514.7,0,0,0,0,0,0,23,5968,20,10294,444,529,9,32,326325.3333333333,208901.49415773293,567544.0,205696.0,3.9108362333333336E7,1.0253114471129313E7,4.5057615E7,2.7269135E7,No Label
10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,6,25/05/2015 03:07:10,104536102,7,10,583.0,204.0,491.0,0.0,83.28571428571429,181.08811325403101,74.0,0.0,20.400000000000002,27.869537332203976,7.528499579982426,0.1626232437861515,6533506.375,1.5379585708093813E7,4.49996E7,44.0,1.04290787E8,1.7381797833333336E7,2.2182572036341716E7,4.5203974E7,1708.0,1.04331728E8,1.1592414222222226E7,1.9569323745326307E7,4.5203222E7,68.0,0,0,0,0,224,320,0.06696251214723886,0.09566073163891266,0.0,491.0,43.722222222222214,114.28952170361826,13062.09477124183,0,0,0,0,1,0,0,0,1.0,46.294117647058826,83.28571428571429,20.4,0,0,0,0,0,0,7,583,10,204,337,377,3,32,203706.66666666666,629.2863683040761,204374.0,203124.0,3.4484454666666664E7,1.820993153869246E7,4.49996E7,1.3457437E7,No Label
208.117.251.116-10.8.8.138-443-56622-6,10.8.8.138,56622,208.117.251.116,443,6,25/05/2015 03:07:21,118161017,3464,6471,17027.0,8426926.0,1308.0,0.0,4.915415704388003,79.98988207891644,1308.0,0.0,1302.2602379848558,77.96091217254246,71461.41099987316,84.0801835684945,11894.606100261748,474017.7395298974,2.6686082E7,0.0,1.18161017E8,34120.998267398085,802465.710057202,2.6686082E7,7.0,1.17943298E8,18229.25780525496,593542.0071872544,2.6893052E7,11.0,0,0,0,0,120128,207084,29.315929127454954,54.764254441039554,0.0,1308.0,849.9658816425126,623.2488815373695,388439.168337582,0,0,0,0,1,0,0,0,1.0,850.0514343231001,4.915415704387991,1302.2602379848556,0,0,0,0,0,0,3464,17027,6471,8426926,24568,685,25,32,1479366.5,1931604.3980704485,5394612.0,396414.0,1.8083066833333332E7,7042731.5950258225,2.6686082E7,1.0398365E7,No Label
208.117.251.116-10.8.8.138-443-56622-6,10.8.8.138,56622,208.117.251.116,443,6,25/05/2015 03:09:50,2208979,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3580934902504733,1104489.5,1509815.1062962974,2172090.0,36889.0,2208979.0,1104489.5,1509815.1062962974,2172090.0,36889.0,0,0,0,0,0,0,0,0,0,96,0,1.3580934902504733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,685,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 03:08:01,90007763,6,3,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,586.0,586.0,0.0,28.764185595857995,0.09999137518838236,1.1250970375E7,2.1032518370479733E7,5.2722734E7,955.0,9.0007763E7,1.80015526E7,2.4944776553838868E7,5.2722734E7,272668.0,8.9733836E7,4.4866918E7,1.149916987976793E7,5.2998059E7,3.6735777E7,1,0,0,0,192,96,0.06666091679225492,0.03333045839612746,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,1,0,0,1,0,0,0,0.0,318.44444444444446,138.5,586.0,0,0,0,0,0,0,6,831,3,1758,83,1444,2,32,274159.5,2109.2995282794714,275651.0,272668.0,4.45913795E7,1.1499471814363496E7,5.2722734E7,3.6460025E7,No Label
10.8.8.138-74.125.226.46-38029-443-6,10.8.8.138,38029,74.125.226.46,443,6,25/05/2015 03:08:24,104347629,5,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,0.6037511403349664,0.0862501629049952,1.3043453624999998E7,2.02740288661454E7,4.4997823E7,27.0,1.04347629E8,2.608690725E7,2.2796230030419026E7,4.5204024E7,146.0,1.04141132E8,3.4713710666666664E7,1.8170240660955302E7,4.5204774E7,1.3732524E7,0,0,0,0,160,128,0.04791675716944177,0.03833340573555342,0.0,63.0,6.3,19.922349259060788,396.9,0,0,0,0,1,0,0,0,0.0,7.0,0.0,15.75,0,0,0,0,0,0,5,0,4,63,237,350,0,32,206469.66666666666,427.5351837373543,206951.0,206134.0,3.4576015666666664E7,1.805099328700735E7,4.4997823E7,1.3732524E7,No Label
208.117.251.116-10.8.8.138-443-56632-6,10.8.8.138,56632,208.117.251.116,443,6,25/05/2015 03:09:52,31432722,131,253,1877.0,322173.0,1308.0,0.0,14.328244274809164,122.59567332985868,1308.0,0.0,1273.4110671936762,201.36481984369058,10309.320331850357,12.216568453727934,82069.77023498694,1546459.2710888016,3.0264897E7,2.0,1167825.0,8983.269230769232,36681.592915288216,210216.0,21.0,3.1222561E7,123899.05158730158,1906410.8373535261,3.0264903E7,15.0,0,0,0,0,4200,8104,4.167631425620727,8.048937028107206,0.0,1308.0,841.6883116883115,624.3921306404621,389865.5328057359,0,0,0,1,0,0,0,0,1.0,843.8802083333334,14.32824427480916,1273.411067193676,0,0,0,0,0,0,131,1877,253,322173,29200,256,4,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56632-6,10.8.8.138,56632,208.117.251.116,443,6,25/05/2015 03:10:24,856052,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.336306672959119,856052.0,0.0,856052.0,856052.0,856052.0,856052.0,0.0,856052.0,856052.0,0,0,0,0,0,0,0,0,0,64,0,2.336306672959119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3510,-1,0,32,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 03:08:42,90213585,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.198020619621758,0.044339220085311985,3.0071195E7,11388.798487988099,3.008221E7,3.0059466E7,9.0213585E7,3.0071195E7,11388.798487988099,3.008221E7,3.0059466E7,0,0,0,0,0,0,0,0,0,32,0,0.044339220085311985,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,4,920,0,0,-1,-1,3,8,0,0,0,0,3.0071195E7,11388.798487988099,3.008221E7,3.0059466E7,No Label
208.117.251.116-10.8.8.138-443-56634-6,10.8.8.138,56634,208.117.251.116,443,6,25/05/2015 03:10:25,20334226,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,34.67060905096658,0.49178168866619265,2259358.4444444445,6529047.811975861,1.9667786E7,35.0,2.0334226E7,4066845.2,8859434.20172438,1.9913983E7,601.0,456802.0,152267.33333333334,133031.09110780584,247002.0,180.0,0,0,0,0,200,136,0.29506901319971557,0.19671267546647705,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56635-6,10.8.8.138,56635,208.117.251.116,443,6,25/05/2015 03:11:29,20366654,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,34.61540614378778,0.4909986687062097,2262961.5555555555,6540823.176767682,1.9702804E7,16.0,2.0366654E7,4073330.8,8875574.185334193,1.9949354E7,187.0,458293.0,152764.33333333334,133514.85730184987,247389.0,44.0,0,0,0,0,200,136,0.2945992012237258,0.19639946748248385,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.46-38026-443-6,10.8.8.138,38026,74.125.226.46,443,6,25/05/2015 03:09:37,90614094,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621486498557277,1.81228188E7,2.453396554662423E7,4.4999046E7,204921.0,9.0407944E7,4.5203972E7,7.0710678118654755,4.5203977E7,4.5203967E7,9.0409173E7,4.52045865E7,876.1053018901324,4.5205206E7,4.5203967E7,0,0,0,0,96,96,0.03310743249278639,0.03310743249278639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,237,403,0,32,205540.5,876.1053018901324,206160.0,204921.0,4.49984315E7,869.0342340782669,4.4999046E7,4.4997817E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 03:09:37,90645365,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661920220631248,1.8129073E7,2.4527752839140177E7,4.4998552E7,214818.0,9.042806E7,4.521403E7,2834.0839789956826,4.5216034E7,4.5212026E7,9.0430547E7,4.52152735E7,825.1936136447009,4.5215857E7,4.521469E7,0,0,0,0,96,96,0.0330960110315624,0.0330960110315624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,685,358,0,32,216150.0,1883.7324650809626,217482.0,214818.0,4.499788E7,950.3515139147198,4.4998552E7,4.4997208E7,No Label
10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,6,25/05/2015 03:09:37,90614282,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621472760772965,1.81228564E7,2.4534086406624638E7,4.4998954E7,205069.0,9.0408021E7,4.52040105E7,17.67766952966369,4.5204023E7,4.5203998E7,9.0409213E7,4.52046065E7,136.47160876900367,4.5204703E7,4.520451E7,0,0,0,0,96,96,0.03310736380386482,0.03310736380386482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,622,529,0,32,205409.0,480.83261120685233,205749.0,205069.0,4.49986015E7,498.510280736516,4.4998954E7,4.4998249E7,No Label
10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,6,25/05/2015 03:09:40,90611529,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662167393731983,1.81223058E7,2.4535555761744887E7,4.4999839E7,203525.0,9.0408004E7,4.5204002E7,25.45584412271571,4.520402E7,4.5203984E7,9.0406991E7,4.52034955E7,185.969083452062,4.5203627E7,4.5203364E7,0,0,0,0,96,96,0.03310836968659915,0.03310836968659915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,337,377,0,32,204341.5,277.8929650063132,204538.0,204145.0,4.49996605E7,252.43712088359746,4.4999839E7,4.4999482E7,No Label
208.117.251.116-10.8.8.138-443-56633-6,10.8.8.138,56633,208.117.251.116,443,6,25/05/2015 03:09:53,107849621,3634,5071,13670.0,6596246.0,1308.0,0.0,3.7616951018161817,69.06073797247674,1308.0,0.0,1300.7781502662176,85.97706842914887,61288.263590652765,80.7142382076614,12390.811236213216,483115.3131815585,2.6654428E7,1.0,1.07849621E8,29686.105422515888,747513.1302223384,2.6654428E7,5.0,1.07642187E8,21231.200591716028,639775.1649032088,2.686218E7,9.0,0,0,0,0,150960,162292,33.6950650943873,47.019173113274086,0.0,1308.0,759.2368481507028,644.5652445370806,415464.35446514655,0,0,0,1,0,0,0,0,1.0,759.3240666283745,3.7616951018161804,1300.7781502662197,0,0,0,0,0,0,3634,13670,5071,6596246,29200,440,22,32,2475774.8,2589138.820477419,5573484.0,564099.0,1.8950422E7,7137870.269298013,2.6654428E7,1.0845754E7,No Label
10.8.8.138-74.125.226.47-46267-443-6,10.8.8.138,46267,74.125.226.47,443,6,25/05/2015 03:11:59,10205378,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39195020507814604,3401792.6666666665,5715388.494644291,1.0000293E7,21.0,1.0205378E7,5102689.0,6926257.999932719,1.0000293E7,205085.0,0,0,0,0,0,0,0,0,0,104,40,0.29396265380860953,0.09798755126953651,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,42540,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56638-6,10.8.8.138,56638,208.117.251.116,443,6,25/05/2015 03:12:01,10447180,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,67.48232537392866,0.9571961045947328,1160797.7777777778,3224460.8022311954,9754172.0,5.0,1.044718E7,2089436.0,4423804.473415332,1.0000449E7,274.0,485218.0,161739.33333333334,139818.67224492348,246556.0,361.0,0,0,0,0,200,136,0.5743176627568397,0.3828784418378931,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56633-6,10.8.8.138,56633,208.117.251.116,443,6,25/05/2015 03:12:01,31070400,527,1032,2621.0,1342191.0,1308.0,0.0,4.973434535104368,80.50115872018127,1308.0,0.0,1300.5726744186072,92.1250391660007,43282.73855502343,50.17637365466811,19942.490372272143,765708.6965658144,3.0222546E7,3.0,847854.0,1611.889733840305,14895.083378503798,251487.0,6.0,3.08602E7,29932.298739088263,942440.4978958381,3.0260656E7,13.0,0,0,0,0,16864,33024,16.961481023739637,33.214892630928475,0.0,1308.0,862.8974358974351,619.3046710260455,383538.27555467846,0,0,0,0,1,0,0,0,1.0,863.4509300833868,4.9734345351043645,1300.5726744186047,0,0,0,0,0,0,527,2621,1032,1342191,23606,481,3,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56633-6,10.8.8.138,56633,208.117.251.116,443,6,25/05/2015 03:12:32,980004,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.0408079967020543,980004.0,0.0,980004.0,980004.0,980004.0,980004.0,0.0,980004.0,980004.0,0,0,0,0,0,0,0,0,0,64,0,2.0408079967020543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,23606,-1,0,32,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 03:10:42,90262571,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.192486097033509,0.04431515694362396,3.0087523666666668E7,10511.594376369996,3.0094426E7,3.0075426E7,9.0262571E7,3.0087523666666668E7,10511.594376369996,3.0094426E7,3.0075426E7,0,0,0,0,0,0,0,0,0,32,0,0.04431515694362396,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,4,920,0,0,-1,-1,3,8,0,0,0,0,3.0087523666666668E7,10511.594376369996,3.0094426E7,3.0075426E7,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 03:10:02,117074873,8,4,1108.0,2344.0,277.0,0.0,138.5,148.0627280194831,586.0,586.0,586.0,0.0,29.48540460940752,0.10249850965031583,1.0643170272727272E7,1.8641574155501697E7,5.1209685E7,996.0,1.17074873E8,1.6724981857142858E7,2.1459505906480897E7,5.1209685E7,274867.0,1.16798949E8,3.8932983E7,1.0914247322163265E7,5.1485349E7,3.1682441E7,1,0,0,0,256,128,0.06833233976687722,0.03416616988343861,0.0,586.0,286.84615384615387,239.37064918721276,57298.30769230769,0,1,0,0,1,0,0,0,0.0,310.75,138.5,586.0,0,0,0,0,0,0,8,1108,4,2344,83,1444,3,32,278622.3333333333,5771.544016407857,285268.0,274867.0,3.8654391E7,1.0916561201499445E7,5.1209685E7,3.140476E7,No Label
10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,6,25/05/2015 03:11:56,59120128,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0656269215114014,0.10148827823918108,1.18240256E7,1.945473730152531E7,4.4997393E7,18.0,4.5200007E7,4.5200007E7,0.0,4.5200007E7,4.5200007E7,5.8917514E7,1.9639171333333336E7,2.317534491483303E7,4.5201186E7,18.0,0,0,0,0,64,128,0.033829426079727026,0.06765885215945405,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,2,0,4,63,337,377,0,32,203203.5,833.6788950189396,203793.0,202614.0,2.93568515E7,2.211906591215923E7,4.4997393E7,1.371631E7,No Label
208.117.251.116-10.8.8.138-443-56639-6,10.8.8.138,56639,208.117.251.116,443,6,25/05/2015 03:12:33,32237514,541,1069,3189.0,1387562.0,1308.0,0.0,5.894639556377069,82.47151017006388,1308.0,0.0,1297.9999999999998,107.80181913927883,43140.764514286064,49.94181623310036,20035.745183343693,757185.0224469091,3.0369598E7,3.0,1867916.0,3459.1037037037045,21225.025459652134,211649.0,5.0,3.2031811E7,29992.33239700375,930592.6967952545,3.0409577E7,11.0,0,0,0,0,17320,34216,16.78169104478714,33.16012518831322,0.0,1308.0,863.2842954686547,618.8273270798505,382947.2607407923,0,0,0,1,0,0,0,0,1.0,863.82049689441,5.894639556377079,1298.0,0,0,0,0,0,0,541,3189,1069,1387562,29200,276,6,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56640-6,10.8.8.138,56640,208.117.251.116,443,6,25/05/2015 03:12:34,31677759,133,254,1877.0,322298.0,1308.0,0.0,14.11278195488722,121.67596399524355,1308.0,0.0,1268.8897637795278,206.66050632630026,10233.52062246575,12.216773288792304,82066.73316062176,1547570.3162404126,3.0405276E7,3.0,1272483.0,9640.022727272726,36372.31149393303,208929.0,6.0,3.1471025E7,124391.40316205533,1911444.3195947912,3.0405289E7,12.0,0,0,0,0,4264,8136,4.198529321471257,8.018243967321048,0.0,1308.0,835.5025773195873,624.4327803302476,389916.2971509632,0,0,0,1,0,0,0,0,1.0,837.6614987080103,14.112781954887218,1268.8897637795276,0,0,0,0,0,0,133,1877,254,322298,29200,256,4,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56639-6,10.8.8.138,56639,208.117.251.116,443,6,25/05/2015 03:13:06,60488,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,33.064409469646876,60488.0,0.0,60488.0,60488.0,60488.0,60488.0,0.0,60488.0,60488.0,0,0,0,0,0,0,0,0,0,64,0,33.064409469646876,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,13238,-1,0,32,0,0,0,0,0,0,0,0,No Label
