Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.55.130.174-10.8.0.6-40001-40273-17,10.8.0.6,40273,157.55.130.174,40001,17,15/04/2015 02:26:47,33298,1,1,154.0,21.0,154.0,154.0,154.0,0.0,21.0,21.0,21.0,0.0,5255.570905159469,60.06366748753679,33298.0,0.0,33298.0,33298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.031833743768395,30.031833743768395,21.0,154.0,109.66666666666666,76.78758580222024,5896.333333333334,0,0,0,0,0,0,0,0,1.0,164.5,154.0,21.0,0,0,0,0,0,0,1,154,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.235.167-10.8.0.6-40001-40273-17,10.8.0.6,40273,157.55.235.167,40001,17,15/04/2015 02:34:58,132287,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,1224.610127979318,15.11864355530022,132287.0,0.0,132287.0,132287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.55932177765011,7.55932177765011,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,151.5,141.0,21.0,0,0,0,0,0,0,1,141,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-64.4.23.151-40273-40023-17,10.8.0.6,40273,64.4.23.151,40023,17,15/04/2015 02:34:26,32625126,2,2,298.0,76.0,153.0,145.0,149.0,5.656854249492381,38.0,38.0,38.0,0.0,11.463557259518323,0.1226048904761318,1.0875042E7,1.818047058246835E7,3.1868039E7,370278.0,3.2238317E7,3.2238317E7,0.0,3.2238317E7,3.2238317E7,3.2254848E7,3.2254848E7,0.0,3.2254848E7,3.2254848E7,0,0,0,0,16,16,0.0613024452380659,0.0613024452380659,38.0,153.0,105.4,61.6141217579217,3796.3000000000006,0,0,0,0,0,0,0,0,1.0,131.75,149.0,38.0,0,0,0,0,0,0,2,298,2,76,-1,-1,1,8,370278.0,0.0,370278.0,370278.0,3.1868039E7,0.0,3.1868039E7,3.1868039E7,No Label
157.55.235.170-10.8.0.6-40020-40273-17,10.8.0.6,40273,157.55.235.170,40020,17,15/04/2015 02:34:58,132440,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,1238.2965871337965,15.101177891875565,132440.0,0.0,132440.0,132440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.550588945937783,7.550588945937783,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,1.0,153.5,143.0,21.0,0,0,0,0,0,0,1,143,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-90.163.21.193-40273-34347-17,10.8.0.6,40273,90.163.21.193,34347,17,15/04/2015 02:34:58,6031804,3,0,324.0,0.0,108.0,108.0,108.0,0.0,0,0,0,0,53.71527324163716,0.49736364112627,3015902.0,1394741.25583278,4002133.0,2029671.0,6031804.0,3015902.0,1394741.25583278,4002133.0,2029671.0,0,0,0,0,0,0,0,0,0,24,0,0.49736364112627,0.0,108.0,108.0,108.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,144.0,108.0,0.0,0,0,0,0,0,0,3,324,0,0,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
157.55.235.168-10.8.0.6-40003-40273-17,10.8.0.6,40273,157.55.235.168,40003,17,15/04/2015 02:34:58,133292,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,1215.3767667977074,15.004651441947004,133292.0,0.0,133292.0,133292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.502325720973502,7.502325720973502,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,151.5,141.0,21.0,0,0,0,0,0,0,1,141,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
213.199.179.143-10.8.0.6-33033-40273-17,10.8.0.6,40273,213.199.179.143,33033,17,15/04/2015 02:34:58,20138658,3,1,417.0,21.0,139.0,139.0,139.0,0.0,21.0,21.0,21.0,0.0,21.749214868239978,0.19862296683324182,6712886.0,6478908.211400051,1.41069E7,2029639.0,6031758.0,3015879.0,1394753.9837548411,4002119.0,2029639.0,0,0,0,0,0,0,0,0,0,24,8,0.14896722512493138,0.049655741708310455,21.0,139.0,115.4,52.771204268995035,2784.8,0,0,0,0,0,0,0,0,0.0,144.25,139.0,21.0,0,0,0,0,0,0,3,417,1,21,-1,-1,2,8,6031758.0,0.0,6031758.0,6031758.0,1.41069E7,0.0,1.41069E7,1.41069E7,No Label
213.199.179.176-10.8.0.6-40018-40273-17,10.8.0.6,40273,213.199.179.176,40018,17,15/04/2015 02:34:58,135257,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,1197.7198961976092,14.786665385155668,135257.0,0.0,135257.0,135257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.393332692577834,7.393332692577834,21.0,141.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,151.5,141.0,21.0,0,0,0,0,0,0,1,141,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-95.62.106.124-37582-40273-17,95.62.106.124,40273,10.8.0.6,37582,17,15/04/2015 02:34:59,6087431,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.49281872763732354,3043715.5,1344465.2565836352,3994396.0,2093035.0,6087431.0,3043715.5,1344465.2565836352,3994396.0,2093035.0,0,0,0,0,0,0,0,0,0,24,0,0.49281872763732354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
188.76.51.188-10.8.0.6-40273-29757-17,188.76.51.188,40273,10.8.0.6,29757,17,15/04/2015 02:35:02,6031554,2,0,248.0,0.0,124.0,124.0,124.0,0.0,0,0,0,0,41.11709851225737,0.3315895041311078,6031554.0,0.0,6031554.0,6031554.0,6031554.0,6031554.0,0.0,6031554.0,6031554.0,0,0,0,0,0,0,0,0,0,16,0,0.3315895041311078,0.0,124.0,124.0,124.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,186.0,124.0,0.0,0,0,0,0,0,0,2,248,0,0,-1,-1,1,8,0,0,0,0,6031554.0,0.0,6031554.0,6031554.0,No Label
10.8.0.6-95.121.28.148-12089-40273-17,95.121.28.148,40273,10.8.0.6,12089,17,15/04/2015 02:35:02,6024348,2,0,220.0,0.0,110.0,110.0,110.0,0.0,0,0,0,0,36.51847469634888,0.3319861336031717,6024348.0,0.0,6024348.0,6024348.0,6024348.0,6024348.0,0.0,6024348.0,6024348.0,0,0,0,0,0,0,0,0,0,16,0,0.3319861336031717,0.0,110.0,110.0,110.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,165.0,110.0,0.0,0,0,0,0,0,0,2,220,0,0,-1,-1,1,8,0,0,0,0,6024348.0,0.0,6024348.0,6024348.0,No Label
173.194.207.188-10.8.0.6-5228-47987-6,10.8.0.6,47987,173.194.207.188,5228,6,15/04/2015 02:36:36,90151215,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655484343721824,1.8030243E7,2.4635713949668527E7,4.5017317E7,38691.0,9.0112015E7,4.50560075E7,3.5355339059327378,4.505601E7,4.5056005E7,9.0112524E7,4.5056262E7,360.62445840513925,4.5056517E7,4.5056007E7,0,0,0,0,96,96,0.03327742171860912,0.03327742171860912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,338,358,0,32,38692.0,1.4142135623730951,38693.0,38691.0,4.50173155E7,2.1213203435596424,4.5017317E7,4.5017314E7,No Label
10.8.0.6-91.190.218.59-37315-12350-6,10.8.0.6,37315,91.190.218.59,12350,6,15/04/2015 02:29:53,127359,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,78.51820444570073,23.55546133371022,63679.5,89963.07445002088,127293.0,66.0,127359.0,127359.0,0.0,127359.0,127359.0,0,0,0,0,0,1,0,0,0,64,32,15.703640889140146,7.851820444570073,0.0,5.0,3.75,2.5,6.25,0,1,0,0,1,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,2,5,1,5,254,11,0,32,0,0,0,0,0,0,0,0,No Label
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,15/04/2015 02:36:53,99899853,13,15,532.0,1251.0,490.0,0.0,40.92307692307692,134.9873213419576,490.0,0.0,83.39999999999999,166.75593799665083,17.847874110485428,0.28028069270532363,3699994.5555555555,9788871.491818454,4.625261E7,27.0,9.9862647E7,8321887.25,1.3617068905409819E7,4.6299531E7,60.0,9.9853191E7,7132370.7857142845,1.2866978540561166E7,4.625261E7,111.0,1,0,0,0,416,480,0.13013032161318597,0.15015037109213766,0.0,490.0,78.37931034482757,168.60910282855505,28429.02955665025,0,1,0,0,1,0,0,0,1.0,81.17857142857143,40.92307692307692,83.4,0,0,0,0,0,0,13,532,15,1251,1444,1444,8,32,74750.0,43616.43231627273,131439.0,46240.0,1.65611775E7,1.5590603777323697E7,4.625261E7,6067457.0,No Label
134.170.24.108-10.8.0.6-443-38497-6,10.8.0.6,38497,134.170.24.108,443,6,15/04/2015 02:36:55,77483444,9,6,1446.0,3695.0,1338.0,0.0,160.66666666666666,442.91223735634134,1338.0,0.0,615.8333333333333,546.1448220634035,66.34965787013803,0.19358974286171376,5534531.714285715,1.3815319856421528E7,5.0447009E7,9.0,7.7483444E7,9685430.5,1.7564563929155618E7,5.0447009E7,32.0,6.3377882E7,1.2675576399999999E7,2.186012638149775E7,5.0483889E7,39.0,0,0,0,0,288,192,0.11615384571702826,0.0774358971446855,0.0,1338.0,321.375,510.9507314800518,261070.65,0,0,0,0,1,0,0,0,0.0,342.8,160.66666666666666,615.8333333333334,0,0,0,0,0,0,9,1446,6,3695,64224,64224,2,20,13171.0,22715.847749974026,39401.0,48.0,2.5814624666666668E7,2.134090549162299E7,5.0447009E7,1.2891408E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:37:42,119981590,6030,6028,603229.0,405671.0,165.0,3.0,100.0379767827527,15.736501181979648,108.0,3.0,67.29777704047808,6.040795031667971,8408.790048539948,100.49875151679521,9951.19764452181,7063.5578934275945,23431.0,3.0,1.19981075E8,19900.659313318985,2000.848456154854,43342.0,125.0,1.19979517E8,19907.00464576073,1705.6039934251928,28055.0,31.0,0,0,0,0,48240,48224,50.25771037039933,50.24104114639588,3.0,165.0,83.67136578489087,20.24958430450738,410.0456645053517,0,0,0,0,0,0,0,0,0.0,83.67830485984409,100.0379767827529,67.29777704047777,0,0,0,0,0,0,6030,603229,6028,405671,-1,-1,6029,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,15/04/2015 02:37:51,2940028,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,1.3605312602465012,1.3605312602465012,980009.3333333333,1696644.8409293955,2939126.0,89.0,2939215.0,1469607.5,2078212.992858167,2939126.0,89.0,0,0,0,0,0,1,0,0,0,96,32,1.0203984451848758,0.3401328150616253,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,1,0,0,1,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,3,4,1,0,355,355,1,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-74.125.226.191-56160-443-6,10.8.0.6,56160,74.125.226.191,443,6,15/04/2015 02:38:32,90307908,15,13,1242.0,641.0,517.0,0.0,82.8,147.72909569304792,225.0,0.0,49.307692307692314,69.19102135318886,20.850887167046324,0.3100503667962279,3344737.3333333326,1.2024675169921981E7,4.5130318E7,27.0,9.0281357E7,6448668.357142857,1.6370470124767797E7,4.5155997E7,122.0,9.0281901E7,7523491.75,1.754718692784058E7,4.5156869E7,42.0,0,0,0,0,488,424,0.1660984107836935,0.14395195601253435,0.0,517.0,64.93103448275862,115.75248563652738,13398.637931034478,0,0,0,1,0,0,0,0,0.0,67.25,82.8,49.30769230769231,0,0,0,0,0,0,15,1242,13,641,29200,358,8,32,77077.0,72687.74867885234,128475.0,25679.0,4.50636015E7,94351.3791340646,4.5130318E7,4.4996885E7,No Label
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,15/04/2015 02:38:53,60157197,5,4,498.0,492.0,490.0,0.0,99.60000000000001,218.24939862460104,490.0,0.0,123.0,244.66848319035017,16.45688378732141,0.14960803443019463,7519649.625000001,2.119748729711016E7,5.9980697E7,24.0,6.0157173E7,1.5039293249999998E7,3.0016824417861234E7,6.0064518E7,52.0,6.0110827E7,2.0036942333333336E7,3.4592311355140254E7,5.9980697E7,46297.0,1,0,0,0,160,128,0.08311557468344145,0.06649245974675316,0.0,490.0,148.0,236.00753283646594,55699.55555555555,0,1,0,0,1,0,0,0,0.0,164.44444444444446,99.6,123.0,0,0,0,0,0,0,5,498,4,492,1444,1444,2,32,46370.0,0.0,46370.0,46370.0,5.9980697E7,0.0,5.9980697E7,5.9980697E7,No Label
157.56.52.38-10.8.0.6-40018-40273-17,10.8.0.6,40273,157.56.52.38,40018,17,15/04/2015 02:30:49,88013,1,1,36.0,463.0,36.0,36.0,36.0,0.0,463.0,463.0,463.0,0.0,5669.616988399442,22.723915785168103,88013.0,0.0,88013.0,88013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.361957892584051,11.361957892584051,36.0,463.0,178.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,1.0,267.5,36.0,463.0,0,0,0,0,0,0,1,36,1,463,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.130.140-10.8.0.6-40014-40273-17,10.8.0.6,40273,157.55.130.140,40014,17,15/04/2015 02:30:49,189991,2,2,57.0,531.0,36.0,21.0,28.5,10.606601717798213,463.0,68.0,265.5,279.30717856868625,3094.8834418472456,21.05362885610371,63330.333333333336,54291.29378024927,126019.0,31608.0,158383.0,158383.0,0.0,158383.0,158383.0,157627.0,157627.0,0.0,157627.0,157627.0,0,0,0,0,16,16,10.526814428051855,10.526814428051855,21.0,463.0,124.8,189.83598183695312,36037.7,0,0,0,0,0,0,0,0,1.0,156.0,28.5,265.5,0,0,0,0,0,0,2,57,2,531,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.38-40273-40018-17,10.8.0.6,40273,111.221.74.38,40018,17,15/04/2015 02:10:20,248282,1,1,36.0,463.0,36.0,36.0,36.0,0.0,463.0,463.0,463.0,0.0,2009.8114241064595,8.055356409244327,248282.0,0.0,248282.0,248282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.0276782046221635,4.0276782046221635,36.0,463.0,178.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,1.0,267.5,36.0,463.0,0,0,0,0,0,0,1,36,1,463,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.77.152-40273-40005-17,10.8.0.6,40273,111.221.77.152,40005,17,15/04/2015 02:30:49,258186,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,216.89789531578006,7.746353404135003,258186.0,0.0,258186.0,258186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8731767020675014,3.8731767020675014,20.0,36.0,30.666666666666668,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,46.0,36.0,20.0,0,0,0,0,0,0,1,36,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-64.4.23.152-40273-40005-17,10.8.0.6,40273,64.4.23.152,40005,17,15/04/2015 02:20:38,98433,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,568.9148964270112,20.318389158107543,98433.0,0.0,98433.0,98433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.159194579053771,10.159194579053771,20.0,36.0,30.666666666666668,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,46.0,36.0,20.0,0,0,0,0,0,0,1,36,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.235.166-10.8.0.6-40018-40273-17,10.8.0.6,40273,157.55.235.166,40018,17,15/04/2015 02:30:49,118562,1,1,36.0,463.0,36.0,36.0,36.0,0.0,463.0,463.0,463.0,0.0,4208.768408090282,16.86881125487087,118562.0,0.0,118562.0,118562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.434405627435435,8.434405627435435,36.0,463.0,178.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,1.0,267.5,36.0,463.0,0,0,0,0,0,0,1,36,1,463,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.30-40273-40031-17,10.8.0.6,40273,65.55.223.30,40031,17,15/04/2015 02:30:49,32992,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,1697.3811833171678,60.62075654704171,32992.0,0.0,32992.0,32992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.310378273520854,30.310378273520854,20.0,36.0,30.666666666666668,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,46.0,36.0,20.0,0,0,0,0,0,0,1,36,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.38-40273-40018-17,10.8.0.6,40273,65.55.223.38,40018,17,15/04/2015 02:30:49,33306,1,1,36.0,463.0,36.0,36.0,36.0,0.0,463.0,463.0,463.0,0.0,14982.285474088752,60.04924037710923,33306.0,0.0,33306.0,33306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.024620188554614,30.024620188554614,36.0,463.0,178.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,1.0,267.5,36.0,463.0,0,0,0,0,0,0,1,36,1,463,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
213.199.179.152-10.8.0.6-40005-40273-17,10.8.0.6,40273,213.199.179.152,40005,17,15/04/2015 02:30:49,108696,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,515.1983513652756,18.399941120188416,108696.0,0.0,108696.0,108696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.199970560094208,9.199970560094208,20.0,36.0,30.666666666666668,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,46.0,36.0,20.0,0,0,0,0,0,0,1,36,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
141.219.235.176-10.8.0.6-60830-42894-6,10.8.0.6,42894,141.219.235.176,60830,6,15/04/2015 02:41:00,11181050,9,6,141.0,132.0,91.0,0.0,15.666666666666666,29.824486584013478,75.0,0.0,22.0,28.53068523537421,24.416311527092713,1.3415555784116875,798646.4285714285,2880319.7497452023,1.0805547E7,52.0,1.118105E7,1397631.25,3801543.3435174623,1.0805547E7,833.0,276876.0,55375.2,14494.950834687228,63496.0,29513.0,0,0,0,0,296,200,0.8049333470470125,0.536622231364675,0.0,91.0,17.062499999999993,27.857898341404006,776.0625,0,0,0,1,0,0,0,0,0.0,18.2,15.666666666666666,22.0,0,0,0,0,0,0,9,141,6,132,29200,255,4,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-68.180.110.66-48608-12732-6,10.8.0.6,48608,68.180.110.66,12732,6,15/04/2015 02:41:00,11180827,11,6,120.0,143.0,50.0,0.0,10.90909090909091,19.3775878037208,68.0,0.0,23.833333333333332,28.301354502331982,23.522410283246487,1.5204599802858947,698801.6875,2568273.2682625167,1.0325568E7,26.0,1.1180827E7,1118082.7,3236369.6904320656,1.0325568E7,423.0,723969.0,144793.8,85363.77033437547,294568.0,94339.0,0,0,0,0,360,200,0.9838270460673436,0.5366329342185511,0.0,68.0,14.611111111111107,22.536607837260195,507.8986928104576,0,0,0,1,0,0,0,0,0.0,15.470588235294118,10.909090909090908,23.833333333333332,0,0,0,0,0,0,11,120,6,143,29200,255,4,32,0,0,0,0,0,0,0,0,No Label
141.219.235.176-10.8.0.6-60830-42894-6,141.219.235.176,60830,10.8.0.6,42894,6,15/04/2015 02:41:11,1726,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1158.7485515643104,1726.0,0.0,1726.0,1726.0,1726.0,1726.0,0.0,1726.0,1726.0,0,0,0,0,0,0,0,0,0,64,0,1158.7485515643104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-68.180.110.66-48608-12732-6,68.180.110.66,12732,10.8.0.6,48608,6,15/04/2015 02:41:11,1267,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1578.531965272297,1267.0,0.0,1267.0,1267.0,1267.0,1267.0,0.0,1267.0,1267.0,0,0,0,0,0,0,0,0,0,64,0,1578.531965272297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-45.50.54.24-39569-39032-6,10.8.0.6,39569,45.50.54.24,39032,6,15/04/2015 02:41:00,12189999,11,7,196.0,126.0,111.0,0.0,17.81818181818182,36.13535161533144,68.0,0.0,18.0,25.059928172283335,26.415096506570674,1.4766203016095407,717058.7647058824,2784420.397240118,1.1520533E7,24.0,1.2189999E7,1218999.9,3619970.017757988,1.1520533E7,1005.0,555930.0,92655.0,26539.21936304834,114393.0,52982.0,0,0,0,0,360,232,0.9023790732058304,0.5742412284037103,0.0,111.0,16.947368421052634,30.84814722369081,951.6081871345029,0,0,0,1,0,0,0,0,0.0,17.88888888888889,17.818181818181817,18.0,0,0,0,0,0,0,11,196,7,126,29200,255,4,32,0,0,0,0,0,0,0,0,No Label
178.168.63.248-10.8.0.6-35394-49580-6,10.8.0.6,49580,178.168.63.248,35394,6,15/04/2015 02:41:00,12189851,11,7,139.0,137.0,82.0,0.0,12.636363636363637,25.401861062814778,68.0,0.0,19.571428571428573,26.39354177860652,22.641786187542404,1.4766382296223308,717050.0588235294,2609973.8292229213,1.0836262E7,20.0,1.2189851E7,1218985.0999999999,3381105.3973975056,1.0836262E7,772.0,1163658.0,193943.0,108716.45686095551,363119.0,19939.0,0,0,0,0,360,232,0.9023900292136466,0.5742482004086842,0.0,82.0,14.526315789473687,24.788815625538852,614.4853801169592,0,0,0,1,0,0,0,0,0.0,15.333333333333334,12.636363636363637,19.571428571428573,0,0,0,0,0,0,11,139,7,137,29200,255,4,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-45.50.54.24-39569-39032-6,45.50.54.24,39032,10.8.0.6,39569,6,15/04/2015 02:41:12,65,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30769.230769230773,65.0,0.0,65.0,65.0,65.0,65.0,0.0,65.0,65.0,0,0,0,0,0,0,0,0,0,64,0,30769.230769230773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,32,0,0,0,0,0,0,0,0,No Label
178.168.63.248-10.8.0.6-35394-49580-6,178.168.63.248,35394,10.8.0.6,49580,6,15/04/2015 02:41:12,62,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32258.06451612903,62.0,0.0,62.0,62.0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,0,0,0,0,0,64,0,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,32,0,0,0,0,0,0,0,0,No Label
173.194.207.188-10.8.0.6-5228-47987-6,10.8.0.6,47987,173.194.207.188,5228,6,15/04/2015 02:38:51,103075276,5,4,33.0,33.0,33.0,0.0,6.6,14.758048651498612,33.0,0.0,8.25,16.5,0.6403087390229253,0.08731482804858072,1.28844095E7,2.0325516157605845E7,4.5033699E7,52.0,1.03036081E8,2.575902025E7,2.2878748722516876E7,4.5052071E7,39260.0,1.0303677E8,3.434559E7,1.856269613707362E7,4.5072946E7,1.2911238E7,0,0,0,0,160,128,0.04850823780476707,0.03880659024381366,0.0,33.0,6.6,13.91402170474087,193.60000000000002,0,0,0,0,1,0,0,0,0.0,7.333333333333333,6.6,8.25,0,0,0,0,0,0,5,33,4,33,338,358,1,32,38929.0,385.32713374482205,39260.0,38506.0,3.4306431333333336E7,1.8562738799360678E7,4.5033699E7,1.287203E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,15/04/2015 02:39:42,119998924,6030,6028,614199.0,413630.0,153.0,3.0,101.85721393034834,14.486500377315371,108.0,3.0,68.61811546118123,6.637886714543661,8565.318469022272,100.48423434196793,9952.635315584283,7450.30298707111,21620.0,-1.0,1.19998924E8,19903.61983745226,1956.127639966266,28292.0,126.0,1.19977366E8,19906.64775178367,1729.6334986611612,37075.0,36.0,0,0,0,0,48240,48224,50.25045057904019,50.23378376292774,3.0,153.0,85.23924040135998,20.07931856304029,403.1790339560543,0,0,0,0,0,0,0,0,0.0,85.24630950406369,101.85721393034827,68.61811546118115,0,0,0,0,0,0,6030,614199,6028,413630,-1,-1,6029,8,0,0,0,0,0,0,0,0,No Label
