Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-182.254.234.94-0-0-0,182.254.234.94,0,131.202.240.150,0,0,02/04/2015 12:10:10,53779271,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437810006758924,1.7926423666666664E7,3.1049401244462613E7,5.3779184E7,36.0,5.377922E7,5.377922E7,0.0,5.377922E7,5.377922E7,5.3779235E7,5.3779235E7,0.0,5.3779235E7,5.3779235E7,0,0,0,0,0,0,0.03718905003379462,0.03718905003379462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,36.0,0.0,36.0,36.0,5.3779184E7,0.0,5.3779184E7,5.3779184E7,No Label
131.202.240.150-131.202.244.5-52729-53-17,131.202.240.150,52729,131.202.244.5,53,17,02/04/2015 12:14:45,361,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,315789.4736842105,5540.16620498615,361.0,0.0,361.0,361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2770.083102493075,2770.083102493075,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-22476-53-17,131.202.240.150,22476,131.202.244.5,53,17,02/04/2015 12:12:45,439,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,567198.1776765375,4555.808656036446,439.0,0.0,439.0,439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2277.904328018223,2277.904328018223,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-21687-53-17,131.202.240.150,21687,131.202.244.3,53,17,02/04/2015 12:09:37,503,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,596421.4711729622,3976.1431411530816,503.0,0.0,503.0,503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1988.0715705765408,1988.0715705765408,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,1,54,1,246,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.83.28.184-59040-443-6,54.83.28.184,443,131.202.240.150,59040,6,02/04/2015 12:09:51,75,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13333.333333333334,13333.333333333334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,136,549,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-46978-80-6,216.58.219.226,80,131.202.240.150,46978,6,02/04/2015 12:10:28,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,375,384,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-208.71.121.194-51522-80-6,208.71.121.194,80,131.202.240.150,51522,6,02/04/2015 12:09:51,49,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.163265306124,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,8190,65448,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.174.81.144-57789-80-6,131.202.240.150,57789,54.174.81.144,80,6,02/04/2015 12:09:50,57921,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.529790576820155,57921.0,0.0,57921.0,57921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.264895288410077,17.264895288410077,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,343,113,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.29.105.106-45462-80-6,184.29.105.106,80,131.202.240.150,45462,6,02/04/2015 12:10:28,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,333333.3333333333,333333.3333333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,520,1318,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.82.127-34175-80-6,23.49.82.127,80,131.202.240.150,34175,6,02/04/2015 12:10:47,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,607,596,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-58656-53-17,131.202.240.150,58656,131.202.244.3,53,17,02/04/2015 12:09:37,448,1,1,43.0,274.0,43.0,43.0,43.0,0.0,274.0,274.0,274.0,0.0,707589.2857142857,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2232.1428571428573,2232.1428571428573,43.0,274.0,120.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,1.0,180.0,43.0,274.0,0,0,0,0,0,0,1,43,1,274,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.50-51310-443-6,74.125.226.50,443,131.202.240.150,51310,6,02/04/2015 12:09:48,31,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,96774.19354838709,15.5,14.849242404917497,26.0,5.0,31.0,15.5,14.849242404917497,26.0,5.0,0,0,0,0,0,0,0,0,0,60,0,96774.19354838709,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.50.75.27-45724-80-6,23.50.75.27,80,131.202.240.150,45724,6,02/04/2015 12:10:57,73,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13698.630136986301,13698.630136986301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,262,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.40-43641-80-6,209.148.205.40,80,131.202.240.150,43641,6,02/04/2015 12:10:59,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,90909.09090909091,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,620,335,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-57197-53-17,131.202.240.150,57197,131.202.244.5,53,17,02/04/2015 12:14:45,290,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,393103.4482758621,6896.551724137931,290.0,0.0,290.0,290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3448.2758620689656,3448.2758620689656,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.55.163-45380-80-6,54.192.55.163,80,131.202.240.150,45380,6,02/04/2015 12:10:45,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,130,462,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.55.187-53454-80-6,54.230.55.187,80,131.202.240.150,53454,6,02/04/2015 12:10:46,13,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,76923.07692307692,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,139,1162,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-21193-53-17,131.202.240.150,21193,131.202.244.3,53,17,02/04/2015 12:15:45,463,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,883369.3304535637,4319.654427645789,463.0,0.0,463.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2159.8272138228945,2159.8272138228945,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,1,31,1,378,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-21193-53-17,131.202.240.150,21193,131.202.244.5,53,17,02/04/2015 12:15:45,357,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,697478.9915966387,5602.240896358543,357.0,0.0,357.0,357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2801.1204481792715,2801.1204481792715,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.236.122.124-58339-80-6,131.202.240.150,58339,54.236.122.124,80,6,02/04/2015 12:09:30,58640,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.106412005457024,58640.0,0.0,58640.0,58640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.053206002728512,17.053206002728512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,75,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-50157-53-17,131.202.240.150,50157,131.202.244.3,53,17,02/04/2015 12:09:37,463,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,885529.1576673867,4319.654427645789,463.0,0.0,463.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2159.8272138228945,2159.8272138228945,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,1,37,1,373,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-19086-53-17,131.202.240.150,19086,131.202.244.3,53,17,02/04/2015 12:09:37,430,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,560465.1162790698,4651.162790697675,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2325.5813953488373,2325.5813953488373,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,30.0,211.0,0,0,0,0,0,0,1,30,1,211,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-2806-53-17,131.202.240.150,2806,131.202.244.5,53,17,02/04/2015 12:09:25,476,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,523109.24369747896,4201.680672268907,476.0,0.0,476.0,476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2100.8403361344535,2100.8403361344535,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.240.190.137-39931-80-6,54.240.190.137,80,131.202.240.150,39931,6,02/04/2015 12:10:46,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,189,1262,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-103.7.29.12-0-0-0,103.7.29.12,0,131.202.240.150,0,0,02/04/2015 12:10:15,86278183,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04636166248424587,2.8759394333333336E7,4.981261440078688E7,8.6278047E7,68.0,8.6278115E7,8.6278115E7,0.0,8.6278115E7,8.6278115E7,8.6278115E7,8.6278115E7,0.0,8.6278115E7,8.6278115E7,0,0,0,0,0,0,0.023180831242122935,0.023180831242122935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,68.0,0.0,68.0,68.0,8.6278047E7,0.0,8.6278047E7,8.6278047E7,No Label
131.202.240.150-216.58.219.230-34263-443-6,216.58.219.230,443,131.202.240.150,34263,6,02/04/2015 12:10:36,133,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22556.390977443607,66.5,91.21677477306463,131.0,2.0,133.0,66.5,91.21677477306463,131.0,2.0,0,0,0,0,0,0,0,0,0,60,0,22556.390977443607,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.127-53719-443-6,131.202.240.150,53719,173.194.123.127,443,6,02/04/2015 12:11:40,25188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40289026520566,25188.0,0.0,25188.0,25188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.70144513260283,39.70144513260283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-45026-53-17,131.202.240.150,45026,131.202.6.3,53,17,02/04/2015 12:10:45,1323,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,188208.61678004535,1511.7157974300833,1323.0,0.0,1323.0,1323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,755.8578987150416,755.8578987150416,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.81.120-34018-80-6,23.49.81.120,80,131.202.240.150,34018,6,02/04/2015 12:10:59,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,333333.3333333333,333333.3333333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,553,688,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.91.178-37733-80-6,23.49.91.178,80,131.202.240.150,37733,6,02/04/2015 12:10:58,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,457,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.239-41832-80-6,131.202.240.150,41832,23.235.40.239,80,6,02/04/2015 12:09:14,42141,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45971856386892,42141.0,0.0,42141.0,42141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.72985928193446,23.72985928193446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,37,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-27131-53-17,131.202.240.150,27131,131.202.244.3,53,17,02/04/2015 12:09:30,292,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,407534.2465753425,6849.315068493151,292.0,0.0,292.0,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3424.6575342465753,3424.6575342465753,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.40-43416-80-6,209.148.205.40,80,131.202.240.150,43416,6,02/04/2015 12:10:25,57,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17543.859649122805,17543.859649122805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,635,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-46867-80-6,216.58.219.226,80,131.202.240.150,46867,6,02/04/2015 12:10:22,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,350,542,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-58936-443-6,131.202.240.150,58936,199.212.24.175,443,6,02/04/2015 12:09:38,102164,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94091852315884,25541.0,33959.79305001725,75609.0,15.0,88529.0,88529.0,0.0,88529.0,88529.0,89259.0,44629.5,43811.6290555373,75609.0,13650.0,0,0,0,0,64,96,19.576367409263536,29.364551113895303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,13701,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-2806-53-17,131.202.240.150,2806,131.202.6.3,53,17,02/04/2015 12:09:25,1284,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,193925.2336448598,1557.632398753894,1284.0,0.0,1284.0,1284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,778.816199376947,778.816199376947,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-65163-53-17,131.202.240.150,65163,131.202.244.3,53,17,02/04/2015 12:09:30,288,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,413194.44444444444,6944.444444444444,288.0,0.0,288.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3472.222222222222,3472.222222222222,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-40106-53-17,131.202.240.150,40106,131.202.6.3,53,17,02/04/2015 12:11:45,1370,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,181751.82481751827,1459.8540145985403,1370.0,0.0,1370.0,1370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,729.9270072992701,729.9270072992701,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.163.236.35-41140-80-6,131.202.240.150,41140,54.163.236.35,80,6,02/04/2015 12:09:46,55163,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25618621177239,55163.0,0.0,55163.0,55163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.128093105886194,18.128093105886194,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,136,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-45026-53-17,131.202.240.150,45026,131.202.244.3,53,17,02/04/2015 12:10:45,446,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,917040.3587443946,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2242.152466367713,2242.152466367713,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,1,31,1,378,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-64027-53-17,131.202.240.150,64027,131.202.244.3,53,17,02/04/2015 12:09:37,80921,1,1,29.0,235.0,29.0,29.0,29.0,0.0,235.0,235.0,235.0,0.0,3262.4411463031843,24.71546322956958,80921.0,0.0,80921.0,80921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.35773161478479,12.35773161478479,29.0,235.0,97.66666666666667,118.93415545306291,14145.333333333334,0,0,0,0,0,0,0,0,1.0,146.5,29.0,235.0,0,0,0,0,0,0,1,29,1,235,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-45026-53-17,131.202.240.150,45026,131.202.244.5,53,17,02/04/2015 12:14:45,424,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,587264.1509433963,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2358.490566037736,2358.490566037736,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40262-53-17,131.202.240.150,40262,131.202.244.5,53,17,02/04/2015 12:14:45,308,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,386363.63636363635,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3246.753246753247,3246.753246753247,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.8-38992-80-6,131.202.240.150,38992,72.21.91.8,80,6,02/04/2015 12:09:18,42113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49127347849833,42113.0,0.0,42113.0,42113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.745636739249164,23.745636739249164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,34,0,32,0,0,0,0,0,0,0,0,No Label
