Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 09:39:46,76194878,35,35,1450.0,3489.0,52.0,32.0,41.428571428571416,6.861168286239655,217.0,48.0,99.6857142857143,32.29439163527372,64.82063006912354,0.9186969234336197,1104273.5942028982,8071834.490851462,6.6917379E7,32.0,7.6187482E7,2240808.2941176468,1.1474308555743277E7,6.6921833E7,58.0,7.6191989E7,2240940.852941177,1.1473833501756258E7,6.6920644E7,32.0,0,0,0,0,280,280,0.4593484617168099,0.4593484617168099,32.0,217.0,70.29577464788731,37.185402038279626,1382.7541247484905,0,0,0,0,0,0,0,0,1.0,71.3,41.42857142857143,99.68571428571428,0,0,0,0,0,0,35,1450,35,3489,-1,-1,34,8,11502.0,9885.352800987934,18492.0,4512.0,3.63111545E7,4.32837377809357E7,6.6917379E7,5704930.0,No Label
10.211.55.42-54.251.154.9-56890-443-6,10.211.55.42,56890,54.251.154.9,443,6,07/05/2018 09:41:01,60312348,17,15,800.0,4260.0,482.0,0.0,47.05882352941177,124.35255857250952,1448.0,0.0,284.0,525.6798319455348,83.89658449377563,0.5305712853361305,1945559.6129032257,4021773.593328095,1.0239973E7,3.0,6.0312348E7,3769521.7499999995,5001668.487909776,1.0240099E7,10.0,6.0251234E7,4303659.571428572,5138790.741758111,1.0240147E7,22.0,0,0,0,0,360,308,0.2818659953348193,0.24870529000131117,0.0,1448.0,153.33333333333334,378.640138081882,143368.3541666667,0,0,0,1,0,0,0,0,0.0,158.125,47.05882352941177,284.0,0,0,0,0,0,0,17,800,15,4260,29200,16384,3,20,38990.166666666664,95149.86136283472,233214.0,113.0,1.0012917E7,451435.01928716135,1.0239973E7,9111326.0,No Label
10.211.55.42-54.251.154.9-56890-443-6,54.251.154.9,443,10.211.55.42,56890,6,07/05/2018 09:42:02,63259,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,31.616054632542408,63259.0,0.0,63259.0,63259.0,63259.0,63259.0,0.0,63259.0,63259.0,0,0,0,0,0,0,0,0,0,40,0,31.616054632542408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-117.18.237.29-45948-80-6,10.211.55.42,45948,117.18.237.29,80,6,07/05/2018 09:41:02,115740314,16,14,439.0,788.0,439.0,0.0,27.437499999999993,109.75,788.0,0.0,56.28571428571428,210.6018586269904,10.601319087487528,0.25920095568429163,3991045.310344828,4995515.669212018,1.0240258E7,4.0,1.15740314E8,7716020.933333333,4372420.287881325,1.0240363E7,324.0,1.12497811E8,8653677.769230768,3837694.8488488756,1.0240482E7,474.0,0,0,0,0,340,288,0.13824050969828888,0.12096044598600277,0.0,788.0,39.580645161290306,159.69758382508454,25503.3182795699,0,0,0,1,0,0,0,0,0.0,40.9,27.4375,56.285714285714285,0,0,0,0,0,0,16,439,14,788,29200,16384,1,20,2283.1818181818185,6976.414620966586,23315.0,101.0,1.0225608272727273E7,45926.12212911296,1.0240258E7,1.0087184E7,No Label
10.211.55.42-117.18.237.29-45948-80-6,117.18.237.29,80,10.211.55.42,45948,6,07/05/2018 09:42:57,8385,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,238.5211687537269,8385.0,0.0,8385.0,8385.0,8385.0,8385.0,0.0,8385.0,8385.0,0,0,0,0,0,0,0,0,0,40,0,238.5211687537269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33046-6,10.211.55.42,33046,216.58.200.226,443,6,07/05/2018 09:40:59,61234449,25,37,5046.0,19089.0,1516.0,0.0,201.83999999999997,423.47694545669583,1460.0,0.0,515.9189189189188,643.1730533663366,394.1408862844508,1.012501966009362,1003843.4262295082,7546233.3614965845,5.8953944E7,2.0,6.1234449E7,2551435.375,1.2018122309321344E7,5.8954259E7,8.0,6.118686E7,1699635.0,9818682.784762448,5.8954087E7,2.0,0,0,0,0,520,748,0.4082669217779685,0.6042350442313934,0.0,1516.0,383.0952380952381,579.4466134858192,335758.37788018433,0,0,0,1,0,0,0,0,1.0,389.2741935483871,201.84,515.918918918919,0,0,0,0,0,0,25,5046,37,19089,29200,16384,13,20,2231154.0,0.0,2231154.0,2231154.0,5.8953944E7,0.0,5.8953944E7,5.8953944E7,No Label
172.217.27.130-10.211.55.42-443-45186-6,10.211.55.42,45186,172.217.27.130,443,6,07/05/2018 09:40:58,62611113,23,33,4979.0,4288.0,1903.0,0.0,216.47826086956522,537.5351041023204,1418.0,0.0,129.93939393939394,315.05832192170584,148.00886864924442,0.8944099109051136,1138383.8727272726,7935818.254064905,5.887723E7,10.0,6.2611113E7,2845959.681818182,1.252403047366024E7,5.8877405E7,33.0,6.2564685E7,1955146.40625,1.0395009559587948E7,5.8877401E7,10.0,0,0,0,0,480,668,0.3673469276931716,0.5270629832119419,0.0,1903.0,162.578947368421,415.364510630999,172527.67669172928,0,0,0,1,0,0,0,0,1.0,165.48214285714286,216.47826086956522,129.93939393939394,0,0,0,0,0,0,23,4979,33,4288,29200,16384,13,20,3685117.0,0.0,3685117.0,3685117.0,5.887723E7,0.0,5.887723E7,5.887723E7,No Label
163.28.18.13-10.211.55.42-443-42516-6,10.211.55.42,42516,163.28.18.13,443,6,07/05/2018 09:41:01,109874507,4264,13420,25922.0,1.9008856E7,1135.0,0.0,6.07926829268294,81.16461005994383,1460.0,0.0,1416.4572280178788,183.87986712284678,173241.07765962492,160.94725230484994,6213.567098343039,216847.83177103297,1.0235595E7,-40.0,1.09874507E8,25773.98709828755,441115.44251935737,1.0235595E7,2.0,1.09871903E8,8187.786198673541,248969.9883157817,1.0235859E7,0.0,0,0,0,0,85300,268408,38.807910191578834,122.1393421132711,0.0,1460.0,1076.3233248515699,625.5338130766555,391292.5513022202,0,0,0,1,0,0,0,0,3.0,1076.3841890974893,6.079268292682927,1416.4572280178838,0,0,0,0,0,0,4264,25922,13420,19008856,29200,16384,25,20,873026.0833333333,2791150.7797669293,9732037.0,16323.0,7898574.333333333,1751506.5865538488,1.0235595E7,5202110.0,No Label
172.217.24.14-10.211.55.42-443-48676-6,10.211.55.42,48676,172.217.24.14,443,6,07/05/2018 09:41:22,119995409,25,34,4564.0,1050.0,628.0,0.0,182.56000000000003,251.75137867878038,161.0,0.0,30.882352941176464,39.50125790546526,46.78512325417383,0.49168547773356897,2068886.3620689649,6929807.436717511,3.0801882E7,0.0,1.19995187E8,4999799.458333333,1.0184383414354376E7,3.0801985E7,45.0,1.1999524E8,3636219.393939394,8925658.038061792,3.0801969E7,8.0,1,0,0,0,500,680,0.20834130412439364,0.28334417360917535,0.0,628.0,94.85,179.65832213361122,32277.112711864418,0,1,0,0,1,0,0,0,1.0,96.45762711864407,182.56,30.88235294117647,0,0,0,0,0,0,25,4564,34,1050,16384,16384,18,20,143848.0,333095.29181181773,823740.0,1351.0,1.9855349833333332E7,1.1130753113103883E7,3.0801882E7,9177457.0,No Label
163.28.18.13-10.211.55.42-443-42516-6,10.211.55.42,42516,163.28.18.13,443,6,07/05/2018 09:43:01,48384939,540,1425,3343.0,2005984.0,1135.0,0.0,6.190740740740743,82.93193393077559,1460.0,0.0,1407.7080701754387,206.6263056016058,41527.943230433746,40.61181104310165,24635.915987780038,465451.3345682214,1.0240143E7,-14.0,3.8655721E7,71717.47866419298,782051.0884793364,1.0240264E7,2.0,4.8384816E7,33978.101123595494,546420.0072671822,1.0240285E7,1.0,0,0,0,0,10800,28500,11.160497691234042,29.45131335186761,0.0,1460.0,1022.038148524924,651.7760687817326,424812.0438365698,0,0,0,0,1,0,0,0,2.0,1022.5582697201017,6.190740740740741,1407.7080701754387,0,0,0,0,0,0,540,3343,1425,2005984,13188,16384,3,20,2738385.0,2443169.281951621,4695317.0,121.0,1.0146855333333334E7,96055.87542848867,1.0240143E7,1.0048252E7,No Label
163.28.18.13-10.211.55.42-443-42516-6,10.211.55.42,42516,163.28.18.13,443,6,07/05/2018 09:43:49,94,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,329787.23404255323,21276.595744680853,94.0,0.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,0,0,0,0,0,1,0,0,0,40,0,21276.595744680853,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,13188,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-45748-6,10.211.55.42,45748,216.58.200.225,443,6,07/05/2018 09:41:01,117965386,12,12,875.0,355.0,517.0,0.0,72.91666666666666,148.65852165485188,156.0,0.0,29.583333333333332,46.972832251174395,10.426787396770779,0.20344951018089324,5128929.826086957,1.6983129943314012E7,5.9034617E7,22.0,1.17965386E8,1.0724126E7,2.384396808477011E7,5.9034617E7,292.0,1.17962972E8,1.0723906545454545E7,2.3854584089670043E7,5.9076744E7,281.0,0,0,0,0,260,248,0.10172475509044662,0.10172475509044662,0.0,517.0,49.20000000000001,108.23431372105,11714.666666666672,0,0,0,1,0,0,0,0,1.0,51.25,72.91666666666667,29.583333333333332,0,0,0,0,0,0,12,875,12,355,29200,16384,6,20,29530.5,34288.314926516876,53776.0,5285.0,5.895086E7,118450.28534368332,5.9034617E7,5.8867103E7,No Label
216.58.200.226-10.211.55.42-443-33048-6,10.211.55.42,33048,216.58.200.226,443,6,07/05/2018 09:41:01,118081745,11,12,875.0,355.0,517.0,0.0,79.54545454545453,154.04308724273457,156.0,0.0,29.583333333333332,46.972832251174395,10.41651273022769,0.19478031934572104,5367352.045454546,1.736184407485522E7,5.9192434E7,10.0,1.18081745E8,1.1808174499999998E7,2.4876537143194806E7,5.9192567E7,473.0,1.18079083E8,1.073446209090909E7,2.3877998751073346E7,5.9192625E7,161.0,0,0,0,0,240,248,0.09315580490447528,0.10162451444124576,0.0,517.0,51.25,110.06529682519097,12114.369565217392,0,0,0,1,0,0,0,0,1.0,53.47826086956522,79.54545454545455,29.583333333333332,0,0,0,0,0,0,11,875,12,355,29200,16384,6,20,30854.0,26250.63214476939,49416.0,12292.0,5.9007721E7,261223.6297466215,5.9192434E7,5.8823008E7,No Label
216.58.200.228-10.211.55.42-443-55270-6,10.211.55.42,55270,216.58.200.228,443,6,07/05/2018 09:41:01,117805495,17,22,2962.0,896.0,1802.0,0.0,174.23529411764707,438.71225327824,299.0,0.0,40.72727272727273,70.29677349378393,32.74889681504246,0.33105416687056916,3100144.605263158,1.3286870706411066E7,5.8823062E7,3.0,1.17805495E8,7362843.437500001,2.004977612858546E7,5.8823062E7,58.0,1.17801013E8,5609572.0476190485,1.766580592411668E7,5.8867085E7,4.0,0,0,0,0,360,448,0.14430566248204296,0.1867485043885262,0.0,1802.0,96.44999999999999,293.6831495126888,86249.7923076923,0,0,0,1,0,0,0,0,1.0,98.92307692307692,174.23529411764707,40.72727272727273,0,0,0,0,0,0,17,2962,22,896,29200,16384,10,20,175937.5,178977.9187064706,302494.0,49381.0,5.87245285E7,139347.41204808935,5.8823062E7,5.8625995E7,No Label
216.58.200.228-10.211.55.42-443-55270-6,10.211.55.42,55270,216.58.200.228,443,6,07/05/2018 09:43:51,497,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,154929.57746478872,8048.2897384305825,165.66666666666669,170.69661195622288,357.0,29.0,497.0,248.5,310.41987694089437,468.0,29.0,0,0,0,0,0,1,0,0,0,60,20,6036.217303822937,2012.0724346076456,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,245,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-45748-6,10.211.55.42,45748,216.58.200.225,443,6,07/05/2018 09:43:51,1282,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,60062.40249609985,3120.1248049921996,427.33333333333337,540.1410309662962,1041.0,24.0,1282.0,641.0,872.5697679841996,1258.0,24.0,0,0,0,0,0,1,0,0,0,60,20,2340.0936037441497,780.0312012480499,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,237,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33048-6,10.211.55.42,33048,216.58.200.226,443,6,07/05/2018 09:43:51,1323,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,58201.0582010582,3023.4315948601666,441.0,584.8410040344298,1108.0,16.0,1323.0,661.5,912.8748545118328,1307.0,16.0,0,0,0,0,0,1,0,0,0,60,20,2267.573696145125,755.8578987150416,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,237,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33046-6,10.211.55.42,33046,216.58.200.226,443,6,07/05/2018 09:42:59,52574010,5,3,123.0,46.0,46.0,0.0,24.6,23.276597689524987,46.0,0.0,15.333333333333332,26.558112382722786,3.2145160698223325,0.15216644117502165,7510572.857142858,1.9868528881212447E7,5.2568161E7,2.0,5.257401E7,1.3143502500000002E7,2.6283105736015264E7,5.2568161E7,17.0,5.257276E7,2.628638E7,3.7168278821903065E7,5.2568322E7,4438.0,1,0,0,0,100,60,0.09510402573438853,0.05706241544063312,0.0,46.0,23.88888888888889,23.154073315749674,536.1111111111111,0,1,0,0,1,0,0,0,0.0,26.875,24.6,15.333333333333334,0,0,0,0,0,0,5,123,3,46,573,16384,2,20,4549.0,0.0,4549.0,4549.0,5.2568161E7,0.0,5.2568161E7,5.2568161E7,No Label
216.58.200.226-10.211.55.42-443-33048-6,216.58.200.226,443,10.211.55.42,33048,6,07/05/2018 09:43:51,7271,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,412.5979920231055,3635.5,5128.645483946029,7262.0,9.0,7271.0,3635.5,5128.645483946029,7262.0,9.0,0,0,0,0,0,0,0,0,0,60,0,412.5979920231055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33046-6,216.58.200.226,443,10.211.55.42,33046,6,07/05/2018 09:43:51,7082,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,423.6091499576391,3541.0,4999.244942988891,7076.0,6.0,7082.0,3541.0,4999.244942988891,7076.0,6.0,0,0,0,0,0,0,0,0,0,60,0,423.6091499576391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.228-10.211.55.42-443-55270-6,216.58.200.228,443,10.211.55.42,55270,6,07/05/2018 09:43:51,7925,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,378.54889589905366,3962.5,5588.2648917172855,7914.0,11.0,7925.0,3962.5,5588.2648917172855,7914.0,11.0,0,0,0,0,0,0,0,0,0,60,0,378.54889589905366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-45748-6,216.58.200.225,443,10.211.55.42,45748,6,07/05/2018 09:43:51,7633,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,393.03026333027645,3816.5,5388.860779422679,7627.0,6.0,7633.0,3816.5,5388.860779422679,7627.0,6.0,0,0,0,0,0,0,0,0,0,60,0,393.03026333027645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.66-10.211.55.42-443-44700-6,10.211.55.42,44700,172.217.160.66,443,6,07/05/2018 09:41:01,117545927,19,20,1473.0,1602.0,517.0,0.0,77.52631578947368,136.54603148187903,481.0,0.0,80.1,141.9106093730542,26.15998766167372,0.3317852093675691,3093313.868421053,1.3222865907718802E7,5.8823037E7,3.0,1.17545927E8,6530329.277777778,1.888867825078597E7,5.8823037E7,375.0,1.17543328E8,6186490.947368422,1.8425327960733E7,5.8867086E7,43.0,0,0,0,0,400,408,0.1616389481534311,0.170146261214138,0.0,517.0,76.87500000000001,136.28461686805227,18573.496794871797,0,0,0,1,0,0,0,0,1.0,78.84615384615384,77.52631578947368,80.1,0,0,0,0,0,0,19,1473,20,1602,29200,16384,10,20,322641.5,386421.83510316804,595883.0,49400.0,5.8448033E7,530335.7427441601,5.8823037E7,5.8073029E7,No Label
216.58.200.238-10.211.55.42-443-51946-6,10.211.55.42,51946,216.58.200.238,443,6,07/05/2018 09:41:02,116938599,17,20,1776.0,1692.0,517.0,0.0,104.47058823529414,169.9154634101392,482.0,0.0,84.60000000000002,152.75759951808064,29.656589266987883,0.3164053641518315,3248294.4166666665,1.3572405378519204E7,5.8823168E7,3.0,1.16938599E8,7308662.4375,1.9954246809020177E7,5.8823168E7,52.0,1.16936023E8,6154527.52631579,1.8428092675637543E7,5.8867085E7,11.0,0,0,0,0,360,408,0.14537543758327395,0.1710299265685576,0.0,517.0,91.26315789473682,157.4703205344348,24796.901849217636,0,0,0,1,0,0,0,0,1.0,93.72972972972973,104.47058823529412,84.6,0,0,0,0,0,0,17,1776,20,1692,29200,16384,10,20,42354.5,9799.792880464362,49284.0,35425.0,5.8424686E7,563538.6487615557,5.8823168E7,5.8026204E7,No Label
216.58.200.238-10.211.55.42-443-51946-6,10.211.55.42,51946,216.58.200.238,443,6,07/05/2018 09:43:52,419,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,183770.8830548926,9546.53937947494,139.66666666666666,121.07986345108478,267.0,26.0,419.0,209.5,259.50818869546293,393.0,26.0,0,0,0,0,0,1,0,0,0,60,20,7159.904534606206,2386.634844868735,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,262,16384,1,20,0,0,0,0,0,0,0,0,No Label
172.217.160.66-10.211.55.42-443-44700-6,10.211.55.42,44700,172.217.160.66,443,6,07/05/2018 09:43:52,1189,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,64760.30277544155,3364.1715727502105,396.33333333333337,473.25926650550997,927.0,18.0,1189.0,594.5,815.2941187080893,1171.0,18.0,0,0,0,0,0,1,0,0,0,60,20,2523.128679562658,841.0428931875526,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,262,16384,1,20,0,0,0,0,0,0,0,0,No Label
172.217.27.130-10.211.55.42-443-45186-6,10.211.55.42,45186,172.217.27.130,443,6,07/05/2018 09:43:00,52573323,5,3,123.0,46.0,46.0,0.0,24.6,23.276597689524987,46.0,0.0,15.333333333333332,26.558112382722786,3.2145580753950056,0.1521684296044973,7510474.714285713,1.9868909459709313E7,5.2568926E7,13.0,5.2573323E7,1.3143330749999998E7,2.6283730203277964E7,5.2568926E7,13.0,5.257215E7,2.6286075E7,3.7169667579621315E7,5.2568999E7,3151.0,1,0,0,0,100,60,0.09510526850281083,0.057063161101686494,0.0,46.0,23.88888888888889,23.154073315749674,536.1111111111111,0,1,0,0,1,0,0,0,0.0,26.875,24.6,15.333333333333334,0,0,0,0,0,0,5,123,3,46,341,16384,2,20,3334.0,0.0,3334.0,3334.0,5.2568926E7,0.0,5.2568926E7,5.2568926E7,No Label
216.58.200.238-10.211.55.42-443-51946-6,216.58.200.238,443,10.211.55.42,51946,6,07/05/2018 09:43:52,3379,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,887.8366380585973,1689.5,2332.7452711344204,3339.0,40.0,3379.0,1689.5,2332.7452711344204,3339.0,40.0,0,0,0,0,0,0,0,0,0,60,0,887.8366380585973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.27.130-10.211.55.42-443-45186-6,172.217.27.130,443,10.211.55.42,45186,6,07/05/2018 09:43:52,2966,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1011.4632501685772,1483.0,2094.4502858745536,2964.0,2.0,2966.0,1483.0,2094.4502858745536,2964.0,2.0,0,0,0,0,0,0,0,0,0,60,0,1011.4632501685772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.66-10.211.55.42-443-44700-6,172.217.160.66,443,10.211.55.42,44700,6,07/05/2018 09:43:52,3015,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,995.0248756218906,1507.5,2113.5421689665905,3002.0,13.0,3015.0,1507.5,2113.5421689665905,3002.0,13.0,0,0,0,0,0,0,0,0,0,60,0,995.0248756218906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-57424-9001-6,93.180.156.84,9001,10.211.55.42,57424,6,07/05/2018 09:40:39,102490453,3,1,1086.0,0.0,543.0,0.0,362.0,313.5011961699668,0.0,0.0,0.0,0.0,10.59610888830787,0.03902802537129971,3.416348433333333E7,5.917268538094289E7,1.02490216E8,44.0,1.02490409E8,5.12452045E7,7.247139026726522E7,1.02490216E8,193.0,0,0,0,0,0,1,0,0,0,60,20,0.029271019028474777,0.009757006342824927,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,0.0,407.25,362.0,0.0,0,0,0,0,0,0,3,1086,1,0,6584,6584,1,20,193.0,0.0,193.0,193.0,1.02490216E8,0.0,1.02490216E8,1.02490216E8,No Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 09:42:02,77718180,8,8,340.0,901.0,52.0,33.0,42.5,10.155927192672126,160.0,95.0,112.625,22.61439175139836,15.967949841336994,0.20587203663287018,5181212.0,1.6598963474392027E7,6.4547528E7,40.0,7.7697108E7,1.1099586857142858E7,2.3804018401044898E7,6.4563374E7,119.0,7.7714279E7,1.1102039857142858E7,2.3798284500308923E7,6.4552344E7,40.0,0,0,0,0,64,64,0.10293601831643509,0.10293601831643509,33.0,160.0,74.94117647058823,40.18779445962931,1615.058823529412,0,0,0,0,0,0,0,0,1.0,79.625,42.5,112.625,0,0,0,0,0,0,8,340,8,901,-1,-1,7,8,2323613.5,3279198.5053644585,4642357.0,4870.0,3.65248615E7,3.963003501815819E7,6.4547528E7,8502195.0,No Label
216.58.200.227-10.211.55.42-443-36576-6,10.211.55.42,36576,216.58.200.227,443,6,07/05/2018 09:44:32,29882,9,7,793.0,263.0,517.0,0.0,88.11111111111111,172.7045486115265,156.0,0.0,37.57142857142857,58.679516990903345,35339.000066929926,535.4393949534838,1992.1333333333332,2811.670191659517,8580.0,12.0,29882.0,3735.2500000000005,3741.9080216992434,8659.0,19.0,16010.0,2668.333333333333,2924.9071552216265,8580.0,823.0,0,0,0,0,200,148,301.1846596613346,234.25473529214912,0.0,517.0,62.11764705882354,130.72675814123767,17089.48529411765,0,0,0,1,0,0,0,0,0.0,66.0,88.11111111111111,37.57142857142857,0,0,0,0,0,0,9,793,7,263,29200,16384,4,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-36576-6,216.58.200.227,443,10.211.55.42,36576,6,07/05/2018 09:44:32,2058,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1457.725947521866,1029.0,1449.5689014324225,2054.0,4.0,2058.0,1029.0,1449.5689014324225,2054.0,4.0,0,0,0,0,0,0,0,0,0,60,0,1457.725947521866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-74.125.100.7-57238-443-6,10.211.55.42,57238,74.125.100.7,443,6,07/05/2018 09:44:38,831826,14,14,1030.0,11298.0,697.0,0.0,73.57142857142858,188.78588371514937,1420.0,0.0,807.0,663.3671683163103,14820.407152457366,33.66088581025359,30808.370370370365,82180.42602719576,259748.0,9.0,831826.0,63986.61538461538,111535.82869235224,259849.0,15.0,573399.0,44107.61538461539,95423.7864410987,259748.0,155.0,0,0,0,0,300,288,16.830442905126795,16.830442905126795,0.0,1420.0,425.103448275862,601.6833139990068,362022.8103448275,0,0,0,1,0,0,0,0,1.0,440.2857142857143,73.57142857142857,807.0,0,0,0,0,0,0,14,1030,14,11298,29200,16384,4,20,0,0,0,0,0,0,0,0,No Label
