Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:23:59,109156143,54,58,13764.0,25021.0,2890.0,0.0,254.888888888889,619.6748285042414,1460.0,0.0,431.3965517241379,600.9843078097089,355.3166952775164,1.0260531099930859,983388.6756756759,5636695.8163718255,4.5001431E7,1.0,1.09156143E8,2059549.8679245287,8059263.266208501,4.5001431E7,4.0,1.09155949E8,1915016.6491228065,7784314.885271537,4.5001578E7,2.0,1,0,0,0,1080,1160,0.49470417803238065,0.5313489319607051,0.0,2890.0,343.9115044247789,611.5139374290972,373949.29567003774,0,1,0,0,1,0,0,0,1.0,346.98214285714283,254.88888888888889,431.3965517241379,0,0,0,0,0,0,54,13764,58,25021,4467,16384,20,20,509250.25,467481.54831064364,1133476.0,146036.0,2.5778572E7,1.762067393257634E7,4.5001431E7,1.0799651E7,No Label
10.211.55.42-31.13.87.5-34424-443-6,10.211.55.42,34424,31.13.87.5,443,6,08/05/2018 05:24:03,101238969,16,20,1203.0,3289.0,517.0,0.0,75.1875,138.3354467710042,1398.0,0.0,164.45,368.47559013632883,44.37026615709609,0.3555942968956944,2892541.9714285717,1.0821917251137279E7,4.6169451E7,11.0,1.01238463E8,6749230.866666667,1.601658105071336E7,4.6169451E7,86.0,1.01234081E8,5328109.52631579,1.4405618197817206E7,4.6169644E7,11.0,0,0,0,0,340,408,0.15804190973141974,0.19755238716427467,0.0,1398.0,121.40540540540539,286.3920641610281,82020.41441441444,0,0,0,1,0,0,0,0,1.0,124.77777777777777,75.1875,164.45,0,0,0,0,0,0,16,1203,20,3289,29200,16384,8,20,11735.333333333334,15182.915936450854,28931.0,179.0,3.3734419E7,2.074460257434854E7,4.6169451E7,9786533.0,No Label
10.211.55.42-31.13.87.5-34424-443-6,10.211.55.42,34424,31.13.87.5,443,6,08/05/2018 05:26:04,22,1,1,46.0,31.0,46.0,46.0,46.0,0.0,31.0,31.0,31.0,0.0,3500000.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,45454.545454545456,45454.545454545456,31.0,46.0,41.0,8.660254037844387,75.0,0,1,0,0,1,0,0,0,1.0,61.5,46.0,31.0,0,0,0,0,0,0,1,46,1,31,16384,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34424-443-6,10.211.55.42,34424,31.13.87.5,443,6,08/05/2018 05:26:04,131,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0,0,0,0,0,0,0,0,0,40,0,15267.175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,303,-1,0,20,0,0,0,0,0,0,0,0,No Label
157.240.15.22-10.211.55.42-443-45656-6,10.211.55.42,45656,157.240.15.22,443,6,08/05/2018 05:24:09,119990637,117,117,5721.0,49178.0,157.0,0.0,48.89743589743588,70.09874619068898,1412.0,0.0,420.3247863247864,589.7285732913099,457.5273652393394,1.9501521606223324,514981.27467811137,1486929.7922390723,1.3965274E7,13.0,1.19990637E8,1034402.0431034482,1979498.844005722,1.3965274E7,118.0,1.19990255E8,1034398.7499999999,1979630.2502443355,1.3965553E7,15.0,1,0,0,0,2340,2340,0.9750760803111662,0.9750760803111662,0.0,1412.0,234.25106382978737,457.55831064220894,209359.6076377522,0,1,0,0,1,0,0,0,1.0,235.25213675213675,48.8974358974359,420.3247863247863,0,0,0,0,0,0,117,5721,117,49178,9815,16384,38,20,1.6139019E7,1.6181271147521028E7,4.4041409E7,4031667.0,7854280.8,3471074.72265748,1.3965274E7,5951502.0,No Label
10.211.55.1-10.211.55.42-53-57827-17,10.211.55.42,57827,10.211.55.1,53,17,08/05/2018 05:24:03,112855639,4,4,164.0,298.0,45.0,37.0,41.0,4.618802153517007,88.0,61.0,74.5,11.090536506409418,4.09372543626287,0.0708870205413484,1.6122234142857142E7,4.265224106672516E7,1.12848425E8,168.0,1.12851748E8,3.761724933333333E7,6.515452203075549E7,1.12851211E8,168.0,1.12852893E8,3.7617631E7,6.515509043207608E7,1.12852249E8,235.0,0,0,0,0,32,32,0.0354435102706742,0.0354435102706742,37.0,88.0,55.44444444444444,19.55831735548275,382.52777777777777,0,0,0,0,0,0,0,0,1.0,62.375,41.0,74.5,0,0,0,0,0,0,4,164,4,298,-1,-1,3,8,3155.0,0.0,3155.0,3155.0,1.12848425E8,0.0,1.12848425E8,1.12848425E8,No Label
10.211.55.42-31.13.87.1-52634-443-6,31.13.87.1,443,10.211.55.42,52634,6,08/05/2018 05:24:55,105107980,13,11,582.0,702.0,152.0,0.0,44.76923076923076,63.605756875398534,234.0,0.0,63.81818181818182,109.30125176027784,12.21600871789183,0.22833661154937998,4569912.173913045,1.289678410969982E7,4.5199886E7,37.0,1.05061095E8,8755091.249999998,1.7128668539866287E7,4.5242251E7,136.0,1.00500748E8,1.00500748E7,1.8583958272038303E7,4.5199886E7,14323.0,0,0,0,0,260,220,0.12368233125591416,0.10465428029346582,0.0,234.0,51.36000000000001,84.88368512264297,7205.239999999999,0,0,0,0,1,0,0,0,0.0,53.5,44.76923076923077,63.81818181818182,0,0,0,0,0,0,13,582,11,702,3391,3391,6,20,1582304.0,2676694.4471769654,4672790.0,110.0,3.1783043333333332E7,2.305813165517567E7,4.5199886E7,5158079.0,No Label
157.240.15.22-10.211.55.42-443-45680-6,10.211.55.42,45680,157.240.15.22,443,6,08/05/2018 05:25:25,99197216,4161,6365,26989.0,8487494.0,231.0,0.0,6.486181206440756,37.96799466776188,1460.0,0.0,1333.4633150039256,293.1063637307589,85833.89074144984,106.11184894543815,9424.913634204262,197172.16986779278,1.8373447E7,0.0,9.9197216E7,23845.48461538461,313099.4646034821,1.8373447E7,2.0,9.9151604E7,15580.076052797018,253420.84790444057,1.8373724E7,1.0,1,0,0,0,83220,127300,41.94674173113891,64.16510721429924,0.0,1460.0,808.8452550584162,688.0843676398664,473460.09699035477,0,1,0,0,1,0,0,0,1.0,808.9220976629299,6.48618120644076,1333.4633150039276,0,0,0,0,0,0,4161,26989,6365,8487494,7915,16384,119,20,8.0131344E7,0.0,8.0131344E7,8.0131344E7,1.8373447E7,0.0,1.8373447E7,1.8373447E7,No Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:25:59,119999908,117,153,27276.0,115517.0,2890.0,0.0,233.12820512820514,589.544820595276,1460.0,0.0,755.0130718954254,676.9121647417555,1189.942578955977,2.2500017250013222,446096.31226765795,3570575.4895719113,4.5152554E7,2.0,1.19999774E8,1034480.8103448276,5394145.831621372,4.5152554E7,4.0,1.19999612E8,789471.1315789471,4728119.051033052,4.5153133E7,2.0,1,0,0,0,2340,3060,0.9750007475005731,1.2750009775007494,0.0,2890.0,527.2103321033209,689.1293836779912,474899.3074484079,0,1,0,0,1,0,0,0,1.0,529.162962962963,233.12820512820514,755.0130718954248,0,0,0,0,0,0,117,27276,153,115517,4467,16384,35,20,3617556.0000000005,4732974.836228691,1.0359527E7,148557.0,2.576877875E7,1.5990369311025672E7,4.5152554E7,6061344.0,No Label
157.240.15.22-10.211.55.42-443-45680-6,10.211.55.42,45680,157.240.15.22,443,6,08/05/2018 05:27:50,19484185,3,4,0.0,77.0,0.0,0.0,0.0,0.0,46.0,0.0,19.25,23.05609102457165,3.951923059650686,0.3592657326955169,3247364.1666666665,7954278.419742508,1.9483967E7,1.0,1.9484184E7,9742092.0,1.3777359034306685E7,1.9484156E7,28.0,1.9484045E7,6494681.666666666,1.1249051075716803E7,1.9483967E7,7.0,0,0,0,0,60,80,0.15397102829807868,0.20529470439743822,0.0,46.0,9.624999999999998,18.267359649698378,333.6964285714285,0,0,0,0,1,0,0,0,1.0,11.0,0.0,19.25,0,0,0,0,0,0,3,0,4,77,7915,16384,0,20,140.0,0.0,140.0,140.0,1.9483967E7,0.0,1.9483967E7,1.9483967E7,No Label
216.58.200.234-10.211.55.42-443-40986-6,10.211.55.42,40986,216.58.200.234,443,6,08/05/2018 05:25:56,91043401,13,16,1726.0,4551.0,816.0,0.0,132.76923076923077,252.13262179725766,1460.0,0.0,284.43750000000006,528.247160427768,68.94513969222217,0.31852940115890443,3251550.0357142854,1.1934993079531426E7,4.5954811E7,7.0,9.1043144E7,7586928.666666666,1.7713237375277195E7,4.5954947E7,144.0,9.1040427E7,6069361.8,1.6012358324098635E7,4.5955366E7,15.0,0,0,0,0,280,328,0.14278904189881922,0.1757403592600852,0.0,1460.0,209.23333333333335,421.7698083841088,177889.77126436782,0,0,0,1,0,0,0,0,1.0,216.44827586206895,132.76923076923077,284.4375,0,0,0,0,0,0,13,1726,16,4551,29200,16384,6,20,15424.0,21027.94145892555,30293.0,555.0,4.5506148E7,634505.299535,4.5954811E7,4.5057485E7,No Label
10.211.55.42-93.180.156.84-56920-9001-6,10.211.55.42,56920,93.180.156.84,9001,6,08/05/2018 05:25:52,1131802,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,959.5317908962876,3.5341870751244477,377267.3333333334,653256.5327957565,1131583.0,47.0,1131802.0,1131802.0,0.0,1131802.0,1131802.0,1131583.0,1131583.0,0.0,1131583.0,1131583.0,1,0,0,0,40,40,1.7670935375622239,1.7670935375622239,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,2,543,2,543,1107,16384,0,20,0,0,0,0,0,0,0,0,No Label
157.240.15.22-10.211.55.42-443-45656-6,10.211.55.42,45656,157.240.15.22,443,6,08/05/2018 05:26:09,82169511,106,108,6325.0,60313.0,1398.0,0.0,59.66981132075469,148.3931535898641,1460.0,0.0,558.4537037037037,624.1042236267682,810.9820685193076,2.6043723200445967,385772.3521126759,2296967.1734103262,2.8264771E7,2.0,8.2169511E7,782566.7714285712,3231337.2263393886,2.8264771E7,5.0,8.2166668E7,767912.7850467291,3202543.5271051144,2.8264933E7,3.0,1,0,0,0,2120,2160,1.2900161959099403,1.3143561241346562,0.0,1460.0,316.44651162790706,522.7237486978448,273240.1174527276,0,1,0,0,1,0,0,0,1.0,317.9252336448598,59.66981132075472,558.4537037037037,0,0,0,0,0,0,106,6325,108,60313,16384,16384,34,20,7052251.0,6739557.776169986,1.6247529E7,27555.0,1.348185675E7,1.0571546724081563E7,2.8264771E7,5736382.0,No Label
10.211.55.42-31.13.87.5-34432-443-6,10.211.55.42,34432,31.13.87.5,443,6,08/05/2018 05:27:31,65105799,15,20,990.0,9934.0,517.0,0.0,66.00000000000001,146.21999081618668,1460.0,0.0,496.70000000000016,658.2189765212117,167.78843310102067,0.5375865212866829,1914876.4411764706,8375388.354049942,4.5253358E7,3.0,6.5105698E7,4650407.0,1.2820561097047087E7,4.5253358E7,17.0,6.510105E7,3426371.0526315793,1.1106600349651417E7,4.5297043E7,5.0,0,0,0,0,320,408,0.23039422340857837,0.3071922978781045,0.0,1460.0,303.44444444444446,540.2604369029252,291881.33968253963,0,0,0,1,0,0,0,0,1.0,312.1142857142857,66.0,496.7,0,0,0,0,0,0,15,990,20,9934,29200,16384,5,20,30979.5,43501.91628537759,61740.0,219.0,3.25218355E7,1.8005091789158214E7,4.5253358E7,1.9790313E7,No Label
10.211.55.42-31.13.87.5-34430-443-6,10.211.55.42,34430,31.13.87.5,443,6,08/05/2018 05:26:21,117109188,29,35,1683.0,10324.0,517.0,0.0,58.03448275862069,107.18258212662192,1460.0,0.0,294.97142857142853,484.6600679988037,102.52824910714948,0.5464985377577718,1858876.0000000002,7392544.691761355,4.6829308E7,3.0,1.17108928E8,4182461.7142857136,1.0743078291136922E7,4.6829308E7,9.0,1.17104205E8,3444241.323529411,9855002.41163435,4.6829639E7,3.0,0,0,0,0,600,708,0.24763214992149035,0.29886638783628144,0.0,1460.0,184.7230769230769,379.82514511994145,144267.1408653846,0,0,0,1,0,0,0,0,1.0,187.609375,58.03448275862069,294.9714285714286,0,0,0,0,0,0,29,1683,35,10324,29200,16384,14,20,18295.4,16565.188945496517,45507.0,4990.0,2.34034902E7,1.4725448202642364E7,4.6829308E7,9591057.0,No Label
157.240.15.22-10.211.55.42-443-45656-6,10.211.55.42,45656,157.240.15.22,443,6,08/05/2018 05:28:18,18254601,2,3,0.0,77.0,0.0,0.0,0.0,0.0,46.0,0.0,25.666666666666668,23.459184413217212,4.21811465503957,0.2739035490285435,4563650.25,9127095.167010052,1.8254293E7,31.0,1.8254537E7,1.8254537E7,0.0,1.8254537E7,1.8254537E7,1.8254388E7,9127194.0,1.2907667190921914E7,1.8254293E7,95.0,0,0,0,0,40,60,0.10956141961141741,0.16434212941712611,0.0,46.0,12.833333333333332,20.43934115050352,417.7666666666666,0,0,0,0,1,0,0,0,1.0,15.4,0.0,25.666666666666668,0,0,0,0,0,0,2,0,3,77,9815,16384,0,20,213.0,0.0,213.0,213.0,1.8254293E7,0.0,1.8254293E7,1.8254293E7,No Label
10.211.55.42-31.13.87.5-34430-443-6,10.211.55.42,34430,31.13.87.5,443,6,08/05/2018 05:28:37,345,1,1,46.0,31.0,46.0,46.0,46.0,0.0,31.0,31.0,31.0,0.0,223188.40579710147,5797.101449275363,345.0,0.0,345.0,345.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,2898.5507246376815,2898.5507246376815,31.0,46.0,41.0,8.660254037844387,75.0,0,1,0,0,1,0,0,0,1.0,61.5,46.0,31.0,0,0,0,0,0,0,1,46,1,31,16384,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.1-52634-443-6,31.13.87.1,443,10.211.55.42,52634,6,08/05/2018 05:27:03,103012406,20,18,2667.0,2039.0,879.0,0.0,133.35,249.31195318315565,882.0,0.0,113.27777777777779,225.63421871160136,45.6838179277164,0.3688876075761205,2784119.0810810816,9536532.796168946,4.6763599E7,2.0,1.02968649E8,5419402.578947368,1.2916082010484422E7,4.6763917E7,2.0,1.03012329E8,6059548.764705882,1.3547680052365076E7,4.6763599E7,20.0,1,0,0,0,400,360,0.19415137240848448,0.17473623516763603,0.0,882.0,128.8717948717949,234.39532278061887,54941.167341430504,0,1,0,0,1,0,0,0,0.0,132.26315789473685,133.35,113.27777777777777,0,0,0,0,0,0,20,2667,18,2039,3391,3436,11,20,175925.0,118768.24814738997,285781.0,49901.0,3.2972233666666668E7,1.197807017244357E7,4.6763599E7,2.5169442E7,No Label
216.58.200.234-10.211.55.42-443-40986-6,10.211.55.42,40986,216.58.200.234,443,6,08/05/2018 05:28:12,103935115,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6061474026367316,0.07697109874752148,1.484787357142857E7,2.1244203285621107E7,4.5056939E7,194.0,9.0112012E7,4.5056006E7,1593.818684794478,4.5057133E7,4.5054879E7,1.03934859E8,2.598371475E7,2.2734256222173214E7,4.5057194E7,197.0,0,0,0,0,60,100,0.028864162030320554,0.04810693671720092,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,3,0,5,63,314,16384,0,20,235.0,35.510561809129406,256.0,194.0,3.4644737666666664E7,1.8032456050316535E7,4.5056939E7,1.3822651E7,No Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:27:59,119998483,13,11,2214.0,650.0,961.0,0.0,170.30769230769232,352.1915635501473,282.0,0.0,59.09090909090909,112.80909054278786,23.866968384925332,0.20000252836529608,5217325.347826086,1.3398522141733948E7,4.6234621E7,2.0,1.19998307E8,9999858.916666668,1.7517695125926156E7,4.6234621E7,16.0,1.19849465E8,1.19849465E7,1.86760926977706E7,4.6234817E7,2.0,1,0,0,0,260,220,0.10833470286453538,0.0916678255007607,0.0,961.0,116.24000000000001,265.766702203267,70631.94,0,1,0,0,1,0,0,0,0.0,121.08333333333333,170.30769230769232,59.09090909090909,0,0,0,0,0,0,13,2214,11,650,16384,16384,6,20,75761.75,87252.20034044987,153565.0,164.0,2.992376575E7,1.820026089277527E7,4.6234621E7,1.3611597E7,No Label
216.58.200.238-10.211.55.42-443-56574-6,10.211.55.42,56574,216.58.200.238,443,6,08/05/2018 05:27:42,91100312,14,14,1887.0,1336.0,1142.0,0.0,134.78571428571428,320.0868099970162,681.0,0.0,95.42857142857142,200.09102324296705,35.378583555235245,0.3073535028068839,3374085.629629629,1.2135746047031567E7,4.5896481E7,25.0,9.1100105E7,7007700.384615384,1.7073865507147025E7,4.589665E7,108.0,9.1097344E7,7007488.0,1.707398692523437E7,4.589675E7,92.0,0,0,0,0,300,288,0.15367675140344195,0.15367675140344195,0.0,1142.0,111.13793103448275,258.84575166053884,67001.12315270935,0,0,0,1,0,0,0,0,1.0,115.10714285714286,134.78571428571428,95.42857142857143,0,0,0,0,0,0,14,1887,14,1336,29200,16384,6,20,73675.5,103812.46786634061,147082.0,269.0,4.5476377E7,594116.7744071868,4.5896481E7,4.5056273E7,No Label
10.211.55.42-93.180.156.84-56920-9001-6,10.211.55.42,56920,93.180.156.84,9001,6,08/05/2018 05:28:18,92999421,3,3,1629.0,0.0,543.0,543.0,543.0,0.0,0.0,0.0,0.0,0.0,17.516238084966144,0.06451653069969113,1.85998842E7,2.7727380317855217E7,6.2001488E7,223.0,9.2999148E7,4.6499574E7,2.1923332391165763E7,6.2001711E7,3.0997437E7,9.2999152E7,4.6499576E7,2.1923400273416758E7,6.2001761E7,3.0997391E7,1,0,0,0,60,60,0.032258265349845563,0.032258265349845563,0.0,543.0,310.2857142857143,290.2457087168929,84242.57142857143,0,1,0,0,1,0,0,0,1.0,362.0,543.0,0.0,0,0,0,0,0,0,3,1629,3,0,1115,16384,2,20,246.0,32.526911934581186,269.0,223.0,4.6499328E7,2.19233649180777E7,6.2001488E7,3.0997168E7,No Label
216.58.200.238-10.211.55.42-443-56574-6,10.211.55.42,56574,216.58.200.238,443,6,08/05/2018 05:29:59,103996194,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6057914004045186,0.0769258921148595,1.4856599142857142E7,2.124357752199715E7,4.5057234E7,40.0,9.011123E7,4.5055615E7,2590.83924626751,4.5057447E7,4.5053783E7,1.03995981E8,2.599899525E7,2.2723045042176962E7,4.5057411E7,40.0,0,0,0,0,60,100,0.028847209543072315,0.04807868257178719,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,3,0,5,63,256,16384,0,20,197.0,18.33030277982336,213.0,177.0,3.4665187666666664E7,1.7996410395201936E7,4.5057234E7,1.3884723E7,No Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:29:59,105326084,12,10,1209.0,694.0,961.0,0.0,100.75,274.8874563096025,280.0,0.0,69.4,112.85802290193345,18.06769916557422,0.2088751348621297,5015527.809523809,1.3710294935070105E7,4.5179027E7,2.0,1.05325837E8,9575076.09090909,1.8108591643284675E7,4.5179027E7,16.0,1.05325903E8,1.1702878111111112E7,1.9542066603837434E7,4.5179305E7,2.0,1,0,0,0,240,200,0.11393189174297984,0.09494324311914987,0.0,961.0,84.56521739130434,208.13912001503326,43321.89328063242,0,1,0,0,1,0,0,0,0.0,88.4090909090909,100.75,69.4,0,0,0,0,0,0,12,1209,10,694,16384,16384,3,20,99336.0,85906.44453124574,149114.0,140.0,3.5009276333333336E7,1.747453048047899E7,4.5179027E7,1.4831643E7,No Label
10.211.55.42-31.13.87.1-52634-443-6,31.13.87.1,443,10.211.55.42,52634,6,08/05/2018 05:29:32,106003150,19,17,5021.0,1170.0,1460.0,0.0,264.2631578947369,517.3371823423464,385.0,0.0,68.82352941176471,131.74370729474978,58.40392478902749,0.3396125492497157,3028661.4285714286,1.0588449056651928E7,4.5062207E7,3.0,1.05959565E8,5886642.499999999,1.4383168622094406E7,4.5104399E7,9.0,1.00853328E8,6303332.999999999,1.5211274972741973E7,4.5062207E7,8.0,0,0,0,0,380,340,0.17923995654846106,0.16037259270125462,0.0,1460.0,167.32432432432432,389.681711575404,151851.83633633636,0,0,0,0,1,0,0,0,0.0,171.97222222222223,264.2631578947368,68.82352941176471,0,0,0,0,0,0,19,5021,17,1170,3436,3505,11,20,86083.4,163180.07279475027,374902.0,132.0,2.11036616E7,2.182930342377516E7,4.5062207E7,5083299.0,No Label
10.211.55.42-93.180.156.84-56920-9001-6,10.211.55.42,56920,93.180.156.84,9001,6,08/05/2018 05:30:53,29,2,0,543.0,0.0,543.0,0.0,271.5,383.9589821842953,0,0,0,0,1.8724137931034483E7,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,40,0,68965.5172413793,0.0,0.0,543.0,362.0,313.5011961699668,98283.0,0,1,0,0,1,0,0,0,0.0,543.0,271.5,0.0,0,0,0,0,0,0,2,543,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-56920-9001-6,10.211.55.42,56920,93.180.156.84,9001,6,08/05/2018 05:32:56,1288774,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.327793701610988,644387.0,910873.7423210749,1288472.0,302.0,0,0,0,0,0,1288472.0,1288472.0,0.0,1288472.0,1288472.0,0,0,0,0,20,40,0.7759312338703295,1.551862467740659,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,1124,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,08/05/2018 05:19:30,15776,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,38095.84178498986,126.77484787018257,15776.0,0.0,15776.0,15776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,63.387423935091284,63.387423935091284,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:31:59,105388651,13,13,2168.0,741.0,961.0,0.0,166.76923076923077,353.73911145695917,284.0,0.0,57.0,103.68381423025164,27.60259261692229,0.2467058810725265,4215546.04,1.2667972873296067E7,4.5228941E7,2.0,1.05388246E8,8782353.833333334,1.750371312338131E7,4.5228941E7,16.0,1.05388452E8,8782371.0,1.750384893364653E7,4.5229366E7,2.0,1,0,0,0,260,260,0.12335294053626325,0.12335294053626325,0.0,961.0,110.59259259259258,256.46056215921374,65772.01994301993,0,1,0,0,1,0,0,0,1.0,114.84615384615384,166.76923076923077,57.0,0,0,0,0,0,0,13,2168,13,741,4467,16384,5,20,103580.0,89570.13112081504,156795.0,168.0,3.5025835333333336E7,1.7539380991217572E7,4.5228941E7,1.4773297E7,No Label
10.211.55.42-31.13.87.1-52634-443-6,31.13.87.1,443,10.211.55.42,52634,6,08/05/2018 05:32:03,77115529,12,10,779.0,702.0,349.0,0.0,64.91666666666667,105.628386623133,234.0,0.0,70.2,113.03273862027763,19.204951573372465,0.28528624889547216,3672168.0476190476,1.0644125424835272E7,4.5016333E7,29.0,7.7073109E7,7006646.272727273,1.4194501205471603E7,4.5059403E7,254.0,7.2009946E7,8001105.111111111,1.560012359730702E7,4.5016333E7,5334.0,0,0,0,0,240,200,0.1556106812157121,0.12967556767976007,0.0,349.0,64.39130434782611,104.92540169543605,11009.339920948614,0,0,0,0,1,0,0,0,0.0,67.31818181818181,64.91666666666667,70.2,0,0,0,0,0,0,12,779,10,702,3505,3528,6,20,27164.75,31133.677685907907,55092.0,168.0,1.923404525E7,1.8879699366363622E7,4.5016333E7,5105297.0,No Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:33:59,105191120,13,13,2717.0,747.0,1276.0,0.0,209.00000000000006,414.9383488342977,286.0,0.0,57.46153846153846,104.77007793625636,32.93053634185091,0.247169152681329,4207644.800000001,1.2649039576870633E7,4.5135496E7,2.0,1.05190864E8,8765905.333333334,1.7478491743852943E7,4.5135496E7,20.0,1.05190928E8,8765910.666666668,1.7478597776935034E7,4.5135656E7,2.0,1,0,0,0,260,260,0.1235845763406645,0.1235845763406645,0.0,1276.0,134.1111111111111,300.48785119859457,90292.94871794872,0,1,0,0,1,0,0,0,1.0,139.26923076923077,209.0,57.46153846153846,0,0,0,0,0,0,13,2717,13,747,4467,16384,5,20,99790.0,86333.9042381381,151731.0,130.0,3.4963831333333336E7,1.7537301620703235E7,4.5135496E7,1.4713571E7,No Label
10.211.55.42-31.13.87.1-52634-443-6,31.13.87.1,443,10.211.55.42,52634,6,08/05/2018 05:34:06,96980470,12,10,1185.0,932.0,755.0,0.0,98.75000000000001,214.15929712588837,384.0,0.0,93.2,154.18084619476355,21.829137351056353,0.22684979769638156,4618117.619047619,1.3251842204201547E7,4.5423816E7,46.0,9.6936767E7,8812433.363636363,1.7633972770506963E7,4.5424111E7,125.0,9.3565719E7,1.0396191E7,1.928637832152677E7,4.5423816E7,4896.0,0,0,0,0,240,200,0.1237362532889354,0.10311354440744616,0.0,755.0,92.04347826086959,181.84370868235112,33067.13438735178,0,0,0,0,1,0,0,0,0.0,96.22727272727273,98.75,93.2,0,0,0,0,0,0,12,1185,10,932,3528,3550,6,20,1790833.5,2378265.2701733042,3472521.0,109146.0,4.4289675E7,1603917.5838433844,4.5423816E7,4.3155534E7,No Label
